name,id
Wolfgang Erler,wolfgang_erler
Wolfgang Feinendegen,wolfgang_feinendegen
Wolfgang Gehrcke,wolfgang_gehrcke
Wolfgang Geldern,wolfgang_von_geldern
Wolfgang Gerhardt,wolfgang_gerhardt
Wolfgang Grotthaus,wolfgang_grotthaus
Wolfgang Gröbl,wolfgang_gröbl
Wolfgang Gunkel,wolfgang_gunkel_(politiker)
Wolfgang Götzer,wolfgang_götzer
Wolfgang Hackel,wolfgang_hackel
Wolfgang Hedler,wolfgang_hedler
Wolfgang Hellmich,wolfgang_hellmich
Wolfgang Hinrichs,wolfgang_hinrichs
Wolfgang Ilte,wolfgang_ilte
Wolfgang Imle,wolfgang_imle
Wolfgang Klausner,wolfgang_klausner
Wolfgang Krause,wolfgang_krause_(politiker)
Wolfgang Kubicki,wolfgang_kubicki
Wolfgang Lohmann,wolfgang_lohmann_(politiker)
Wolfgang Lüder,wolfgang_lüder
Wolfgang Meckelburg,wolfgang_meckelburg
Wolfgang Mischnick,wolfgang_mischnick
Wolfgang Nešković,wolfgang_nešković
Wolfgang Pohle,wolfgang_pohle
Wolfgang Rayer,wolfgang_rayer
Wolfgang Roth,wolfgang_roth_(mdb)
Wolfgang Rumpf,wolfgang_rumpf_(politiker)
Wolfgang Rutschke,wolfgang_rutschke
Wolfgang SCHÄUBLE,wolfgang_schäuble
Wolfgang Saurin,wolfgang_saurin
Wolfgang Schmidt,wolfgang_schmidt_(politiker)
Wolfgang Schmitt,wolfgang_schmitt_(politiker)
Wolfgang Schollmeyer,wolfgang_schollmeyer
Wolfgang Schulhoff,wolfgang_schulhoff
Wolfgang Schwabe,wolfgang_schwabe
Wolfgang Schwenk,wolfgang_schwenk
Wolfgang Schäuble,wolfgang_schäuble
Wolfgang Sieler,wolfgang_sieler
Wolfgang Spanier,wolfgang_spanier
Wolfgang Stammberger,wolfgang_stammberger
Wolfgang Stefinger,wolfgang_stefinger
Wolfgang Steiger,wolfgang_steiger
Wolfgang Strengmann-Kuhn,wolfgang_strengmann-kuhn
Wolfgang Thierse,wolfgang_thierse
Wolfgang Tiefensee,wolfgang_tiefensee
Wolfgang Ullmann,wolfgang_ullmann
Wolfgang Vogt,wolfgang_vogt
Wolfgang Weiermann,wolfgang_weiermann
Wolfgang Weng,wolfgang_weng
Wolfgang Wieland,wolfgang_wieland
Wolfgang Wodarg,wolfgang_wodarg
Wolfgang Zeitlmann,wolfgang_zeitlmann
Wolfgang Zöller,wolfgang_zöller
Wolfgang von Geldern,wolfgang_von_geldern
Wolfgang von Stetten,wolfgang_von_stetten
Wolfgangus Bosbach,wolfgang_bosbach
Wolfgangus Gehrcke,wolfgang_gehrcke
Wolfgangus Gerhardt,wolfgang_gerhardt
Wolfgangus Mischnick,wolfgang_mischnick
Wolfgangus Nešković,wolfgang_nešković
Wolfgangus Stammberger,wolfgang_stammberger
Wolfram Bergerowski,wolfram_bergerowski
Wolfram Dorn,wolfram_dorn_(politiker)
Wolfram Dörinkel,wolfram_dörinkel
Xaver Jung,xaver_jung
Yoahim Gauk,joachim_gauck
Yoahim Qauk,joachim_gauck
Yvonne Magwas,yvonne_magwas
Yvonne Ploetz,yvonne_ploetz
haso manteufel,hasso_von_manteuffel
most már lesz,peter_altmaier
wallow,hans_wallow
Özcan Mutlu,Özcan_mutlu
Άνγκελα Μέρκελ,angela_merkel
Όσκαρ Λαφοντέν,oskar_lafontaine
Ανεμαρίε Ρένγκερ,annemarie_renger
Βάλτερ Σέελ,walter_scheel
Βίλλυ Μπραντ,willy_brandt
Βόλφγκανγκ Σόιμπλε,wolfgang_schäuble
Γιοάχιμ Γκάουκ,joachim_gauck
Γκέρντα Χάσσελφελτ,gerda_hasselfeldt
Γκέρχαρντ Σρέντερ,gerhard_schröder
Γκούσταβ Χάινεμαν,gustav_heinemann
Ζίγκμαρ Γκάμπριελ,sigmar_gabriel
Κάτριν Γκέρινγκ-Έκαρτ,katrin_göring-eckardt
Καρλ Κάρστενς,karl_carstens
Κλάους Ερνστ,klaus_ernst
Κουρτ Γκέοργκ Κίσινγκερ,kurt_georg_kiesinger
Κουρτ Σουμάχερ,kurt_schumacher
Κόνραντ Αντενάουερ,konrad_adenauer
Λούντβιχ Έρχαρντ,ludwig_erhard
Νόρμπερτ Λάμμερτ,norbert_lammert
Πέερ Στάινμπρουκ,peer_steinbrück
Πέτρα Κέλλυ,petra_kelly
Ρίχαρντ φον Βάιτσεκερ,richard_von_weizsäcker
Ραλφ Ντάρεντολφ,ralf_dahrendorf
Σάρα Βάγκενκνεχτ,sahra_wagenknecht
Στέφαν Χάιμ,stefan_heym
Τέοντορ Χόις,theodor_heuss
Τζεμ Έζντεμιρ,cem_Özdemir
Φρανκ-Βάλτερ Σταϊνμάιερ,frank-walter_steinmeier
Φραντς Μιντεφέρινγκ,franz_müntefering
Φραντς-Λούντβιχ φον Στάουφενμπεργκ,franz_ludwig_schenk_graf_von_stauffenberg
Χέλμουτ Κολ,helmut_kohl
Χέλμουτ Σμιτ,helmut_schmidt
Χανς Πέτερ Φρίντριχ,hans-peter_friedrich
Χανς-Ντίτριχ Γκένσερ,hans-dietrich_genscher
Ёахім Гаўк,joachim_gauck
Ёшка Фішэр,joschka_fischer
Ірмгарда Карвацкая,irmgard_karwatzki
Јоахим Гаук,joachim_gauck
"Айгнер, Ильзе",ilse_aigner
Альбер Зигберт,siegbert_alber
"Альтмайер, Петер",peter_altmaier
Альфред Дреггер,alfred_dregger
Ангела Доротея Меркель,angela_merkel
Ангела Меркел,angela_merkel
Ангела Меркель,angela_merkel
Ангела Мэркель,angela_merkel
Ангелика Беер,angelika_beer
Андреа Налес,andrea_nahles
Андреас Шоккенгофф,andreas_schockenhoff
Андреас фон Бюлов,andreas_von_bülow
Андрэас фон Шойлер,andreas_von_schoeler
Аннегрет Крамп-Карренбауэр,annegret_kramp-karrenbauer
Аннетте Шаван,annette_schavan
Арно Хенниг,arno_hennig
"Бангеман, Мартин",martin_bangemann
"Бар, Даниэль",daniel_bahr
Барбара Хендрикс,barbara_hendricks_(politikerin)
"Бастиан, Герт",gert_bastian
"Бергман-Поль, Сабина",sabine_bergmann-pohl
"Бергнер, Кристоф",christoph_bergner
Бернард август шульте-дрюггелте,bernhard_schulte-drüggelte
Бодо Рамелов,bodo_ramelow
"Брауэр, Макс Юлиус Фридрих",max_brauer
"Брюдерле, Райнер",rainer_brüderle
"Буцериус, Герд",gerd_bucerius
"Вагенкнехт, Сара",sahra_wagenknecht
"Вайцзеккер, Эрнст Ульрих фон",ernst_ulrich_von_weizsäcker
Валтер Шел,walter_scheel
Вальтер Берендт,walter_behrendt_(politiker)
Вальтер Вальман,walter_wallmann
Вальтер Гальштайн,walter_hallstein
Вальтер Дрексель,walter_drechsel
Вальтер Шеель,walter_scheel
Вальтер Шеєль,walter_scheel
Вальтэр Шэел,walter_scheel
Вальтэр Шэель,walter_scheel
Вили Бранд,willy_brandt
Вили Брант,willy_brandt
Вилли Брандт,willy_brandt
"Винделен, Генрих",heinrich_windelen
Виола фон Крамон-Таубадель,viola_von_cramon-taubadel
"Водарг, Вольфганг",wolfgang_wodarg
Волфганг Шојбле,wolfgang_schäuble
Вольфганг Шойбле,wolfgang_schäuble
Віллі Брандт,willy_brandt
Вілі Брант,willy_brandt
Віола фон Крамон-Таубадель,viola_von_cramon-taubadel
Гайнрых Любке,heinrich_lübke
Гайнріх Любке,heinrich_lübke
Ганс Апель,hans_apel
Ганс Катцер,hans_katzer
Ганс-Дзітрых Геншэр,hans-dietrich_genscher
Ганс-Дітріх Геншер,hans-dietrich_genscher
Ганс-Петер Фрідріх,hans-peter_friedrich
Гезине Лётч,gesine_lötzsch
Гельмут Коль,helmut_kohl
Гельмут Шмідт,helmut_schmidt
Гельмут Шміт,helmut_schmidt
Генрих Айгнер,heinrich_aigner
Генрих Любке,heinrich_lübke
Генрих Финк,heinrich_fink
Генрих фон Брентано,heinrich_von_brentano
Генрых Любке,heinrich_lübke
Генрых фон Брэнтана,heinrich_von_brentano
"Геншер, Ганс-Дитрих",hans-dietrich_genscher
Герберт Венер,herbert_wehner
Гергард Шредер,gerhard_schröder
Гергард Шрэдэр,gerhard_schröder
Герд Мюллер,gerd_müller_(csu)
Герд Мюллер (політик),gerd_müller_(csu)
Герман Грее,hermann_gröhe
Герхард Флемиг,gerhard_flämig
Герхард Шредер,gerhard_schröder_(cdu)
Герхард Шредер,gerhard_schröder
Герхард Шродэр,gerhard_schröder
Герхард Шрьодер,gerhard_schröder
Герхард Шрёдер,gerhard_schröder
Герхард Ян,gerhard_jahn
Герхарт Баум,gerhart_baum
Гидо Вестервеле,guido_westerwelle
Гидо Вестервелле,guido_westerwelle
"Глос, Михаэль",michael_glos
"Градль, Йоханн Баптист",johann_baptist_gradl
Грегор Гизи,gregor_gysi
Грегор Гізі,gregor_gysi
"Гунько, Андрей",andrej_hunko
Густав Гунделах,gustav_gundelach
Густав Клингельхёфер,gustav_klingelhöfer
Густав Хайнеман,gustav_heinemann
Густаў Гайнэман,gustav_heinemann
Густаў Хайнеман,gustav_heinemann
"Гуттенберг, Карл-Теодор цу",karl-theodor_zu_guttenberg
"Гшайдле, Курт",kurt_gscheidle
Гэльмут Шміт,helmut_schmidt
Гюнтер Бекштайн,günther_beckstein
Гюнтер Ферхойген,günter_verheugen
Гюнтэр Ферхойген,günter_verheugen
Гіда Вестэрвэле,guido_westerwelle
"Дагделен, Севим",sevim_dağdelen
Дарендорф,ralf_dahrendorf
Дарендорф Ральф,ralf_dahrendorf
"Дарендорф, Ральф",ralf_dahrendorf
Джем Оздемір,cem_Özdemir
"Дипген, Эберхард",eberhard_diepgen
Дитмар Барч,dietmar_bartsch
Дитрих Штоббе,dietrich_stobbe
"Донаньи, Клаус фон",klaus_von_dohnanyi
Доротея Вильмс,dorothee_wilms
"Дреггер, Альфред",alfred_dregger
Дірк Нібель,dirk_niebel
Еберхард Діпген,eberhard_diepgen
Егон Клепш,egon_klepsch
Едмунд Штойбер,edmund_stoiber
Едмунд Щойбер,edmund_stoiber
"Зеебом, Ганс-Кристоф",hans-christoph_seebohm
"Зеехофер, Хорст",horst_seehofer
Зиглинда Фрис,sieglinde_frieß
Зигмар Габриэль,sigmar_gabriel
Зигфрид Каудер,siegfried_kauder
Зігмар Габрыэль,sigmar_gabriel
Зігмар Габріель,sigmar_gabriel
Ингрид Кёппе,ingrid_köppe
Йоахим Гаук,joachim_gauck
Йоахім Ґаук,joachim_gauck
Йозеф Бауэр,josef_bauer_(mdb)
"Йордан, Паскуаль",pascual_jordan
Йохен Борхерт,jochen_borchert
Йошка Фишер,joschka_fischer
Йошка Фішер,joschka_fischer
"Кальб, Бартоломеус",bartholomäus_kalb
Карл Карстенс,karl_carstens
Карл Карстэнс,karl_carstens
Карл-Георг Вельман,karl-georg_wellmann
Карл-Теодор Фрайхер фон унд цу Гутенберг,karl-theodor_zu_guttenberg
Карл-Теодор цу Ґуттенберґ,karl-theodor_zu_guttenberg
Карл-Тэадор цу Гутэнберг,karl-theodor_zu_guttenberg
Карл-Хайнц Бруннер,karl-heinz_brunner
"Кастер, Бернхард",bernhard_kaster
Катарина Фокке,katharina_focke
Катрин Гёринг-Эккардт,katrin_göring-eckardt
Катя Кіппінг,katja_kipping
"Келли, Петра",petra_kelly
Керстин Мюллер,kerstin_müller
"Кизингер, Курт Георг",kurt_georg_kiesinger
"Кинкель, Клаус",klaus_kinkel
"Киппинг, Катя",katja_kipping
Клаус Кинкел,klaus_kinkel
Клаус Кінкель,klaus_kinkel
Клаус Шюц,klaus_schütz
Клаус Эрнст,klaus_ernst
Клаўс Кінкель,klaus_kinkel
"Клепш, Эгон",egon_klepsch
"Клёкнер, Юлия",julia_klöckner
"Коль, Гельмут",helmut_kohl
Конрад Аденауер,konrad_adenauer
Конрад Аденауэр,konrad_adenauer
Конрад Адэнаўэр,konrad_adenauer
"Конрад, Курт",kurt_conrad_(politiker)
Константин Баварский,konstantin_prinz_von_bayern
Кристијан Шварц-Шилинг,christian_schwarz-schilling
Кристіан Шварц-Шиллінг,christian_schwarz-schilling
Крістіан Лінднер,christian_lindner
Крістіна Шредер,kristina_schröder
"Кун, Фриц",fritz_kuhn
Курт Биденкопф,kurt_biedenkopf
Курт Бодевиг,kurt_bodewig
Курт Георг Кизингер,kurt_georg_kiesinger
Курт Георг Кісінгер,kurt_georg_kiesinger
Курт Шумахер,kurt_schumacher
"Кюнаст, Ренате",renate_künast
"Ламбсдорф, Отто",otto_graf_lambsdorff
"Ламмерт, Норберт",norbert_lammert
"Лауритцен, Лауриц",lauritz_lauritzen
"Лафонтен, Оскар",oskar_lafontaine
"Лебер, Георг",georg_leber
"Лер, Роберт",robert_lehr
"Лойтхойссер-Шнарренбергер, Сабина",sabine_leutheusser-schnarrenberger
Лотар Биски,lothar_bisky
Лудвиг Ерхард,ludwig_erhard
Лудуиг Ерҳард,ludwig_erhard
"Любке, Генрих",heinrich_lübke
Людвиг Эрхард,ludwig_erhard
Людвіг Ергард,ludwig_erhard
Людвіг Эрхард,ludwig_erhard
"Людерс, Мария Элизабет",marie_elisabeth_lüders
"Люке, Пауль",paul_lücke
"Майер, Стефан Эрнст Иоганн",stephan_mayer
"Майхофер, Вернер",werner_maihofer
Макс Рейман,max_reimann
"Малойда, Гюнтер",günther_maleuda
"Мантойфель, Хассо фон",hasso_von_manteuffel
Манфред Вернер,manfred_wörner
Манфред Виммер,manfred_wimmer_(politiker)
Манфред Вьорнер,manfred_wörner
Манфред Вёрнер,manfred_wörner
Манфред Кантер,manfred_kanther
Манфред Кословски,manfred_koslowski
Манфред Лангнер,manfred_langner
Манфред Ланштайн,manfred_lahnstein
Манфред Опель,manfred_opel
Манфред Рихтер,manfred_richter_(fdp)
Манфред Хайзе,manfred_heise
Манфред Хампель,manfred_hampel
Манфред Шефер,manfred_schäfer_(politiker)
Марко Вандервиц,marco_wanderwitz
Марілуіза Бек,marieluise_beck
"Маттхофер, Ганс",hans_matthöfer
Маціяс Платцэк,matthias_platzeck
"Мезьер, Лотар де",lothar_de_maizière
"Мезьер, Томас де",thomas_de_maizière
"Мекель, Маркус",markus_meckel
"Меркель, Аҥгела",angela_merkel
"Мисфельдер, Филипп",philipp_mißfelder
"Михалк, Мария",maria_michalk
Михаэль Майстер,michael_meister
Михаэль Хартман,michael_hartmann_(politiker)
"Модров, Ханс",hans_modrow
"Мюнтеферинг, Франц",franz_müntefering
Міхаель Глос,michael_glos
Надин Шен,nadine_schön
"Нибель, Дирк",dirk_niebel
Норберт Блюм,norbert_blüm
Норберт Ламмерт,norbert_lammert
Норберт Реттген,norbert_röttgen
"Нёльтинг, Эрик",erik_nölting
"Оберлендер, Теодор",theodor_oberländer
"Оздемир, Джем",cem_Özdemir
Олаф Шолц,olaf_scholz
Олаф Шольц,olaf_scholz
"Освальд, Эдуард",eduard_oswald
Оскар Лафонтен,oskar_lafontaine
Ото фон Бисмарк,otto_fürst_von_bismarck_(cdu)
Отто Зур,otto_suhr
Отто Фон Бисмарк,otto_fürst_von_bismarck_(cdu)
Паскуал Јордан,pascual_jordan
Паскуаль Йордан,pascual_jordan
Пауль Лёбе,paul_löbe
Пеер Штайнбрюк,peer_steinbrück
Петер Альтмаєр,peter_altmaier
Петер Гарри Карстенсен,peter_harry_carstensen
Петер Мюллер,peter_müller_(ministerpräsident)
Петер Рамзауер,peter_ramsauer
Петер Хари Карстенсен,peter_harry_carstensen
Петер Штрук,peter_struck
"Платцек, Маттиас",matthias_platzeck
"Порцнер, Конрад",konrad_porzner
"Пофалла, Рональд",ronald_pofalla
"Пфайфер, Антон",anton_pfeifer
"Равенс, Карл",karl_ravens
Райнер Брюдерле,rainer_brüderle
Ралф Дарендорф,ralf_dahrendorf
Ральф Дарендорф,ralf_dahrendorf
"Рамзауэр, Петер",peter_ramsauer
"Рейман, Макс",max_reimann
"Ренгер, Анна-Мария",annemarie_renger
"Ристер, Вальтер",walter_riester
Рихард фон Вайцзекер,richard_von_weizsäcker
Рихард фон Вайцзеккер,richard_von_weizsäcker
Рональд Пофалла,ronald_pofalla
"Рот, Клаудия",claudia_roth
"Руге, Фолькер",volker_rühe
Рудолф Шарпинг,rudolf_scharping
Рудольф Карл Аугштайн,rudolf_augstein
Рут Фукс,ruth_fuchs
Рыхард фон Вайцзэкер,richard_von_weizsäcker
"Рёттген, Норберт",norbert_röttgen
Ріхард фон Вайцзеккер,richard_von_weizsäcker
Сабине Бергман-Пол,sabine_bergmann-pohl
Сабіна Бергман-Поль,sabine_bergmann-pohl
Сабіна Лойтхойссер-Шнарренбергер,sabine_leutheusser-schnarrenberger
"Стахова, Ангела",angela_stachowa
Стефан Гейм,stefan_heym
Стэфан Гейм,stefan_heym
"Тадден, Адольф фон",adolf_von_thadden
Теодор Бланк,theodor_blank
Теодор Оберлендер,theodor_oberländer
Теодор Хойс,theodor_heuss
Теодор Хојс,theodor_heuss
Томас Сауер,thomas_sauer_(politiker)
Томас де Мезьєр,thomas_de_maizière
Томас дэ Мезьер,thomas_de_maizière
"Триттин, Юрген",jürgen_trittin
Тэадор Хойс,theodor_heuss
"Тёпфер, Клаус",klaus_töpfer
Уилли Брандт,willy_brandt
Ульрих Хампел,ulrich_hampel
Урсула фон дер Ляйен,ursula_von_der_leyen
Урсуля фон дэр Ляен,ursula_von_der_leyen
Фердинанд Фриденсбург,ferdinand_friedensburg
"Ферхойген, Гюнтер",günter_verheugen
"Фишер, Андреа",andrea_fischer_(grüne)
"Фогель, Ханс-Йохен",hans-jochen_vogel
Фолькер Бек,volker_beck
Фолькер Хауфф,volker_hauff
Франк-Вальтер Штайнмаєр,frank-walter_steinmeier
Франк-Вальтэр Штайнмаер,frank-walter_steinmeier
Франц Амрен,franz_amrehn
Франц Йозеф Штраус,franz_josef_strauß
Франц Йозеф Юнг,franz_josef_jung
Франц Мюнтеферінґ,franz_müntefering
Франц Мюнтэрферынг,franz_müntefering
Франц Хедлос,franz_handlos
"Фридрих, Ханс-Петер",hans-peter_friedrich
Фриц Бааде,fritz_baade
"Хаак, Дитер",dieter_haack
"Хайдерих, Хельмут",helmut_heiderich
"Хайльман, Лутц",lutz_heilmann
"Хайнеман, Бернд",bernd_heynemann
Хайнрих Любке,heinrich_lübke
Хайнц Вестфаль,heinz_westphal
Хайнц Паула,heinz_paula
"Хальштейн, Вальтер",walter_hallstein
Ханс Йохен Фогел,hans-jochen_vogel
Ханс-Дитрих Геншер,hans-dietrich_genscher
Хасо фон Мантојфел,hasso_von_manteuffel
"Хассель, Кай-Уве фон",kai-uwe_von_hassel
Хассо фон Мантойфель,hasso_von_manteuffel
"Хевелинг, Ансгар",ansgar_heveling
"Хейе, Хельмут",hellmuth_heye
Хелмут Кол,helmut_kohl
Хелмут Шмит,helmut_schmidt
"Хирте, Кристиан",christian_hirte
"Хойс, Теодор",theodor_heuss
Хорст Зеехофер,horst_seehofer
Хорст Зехофер,horst_seehofer
Хорст Зєєхофер,horst_seehofer
"Хохерль, Герман",hermann_höcherl
"Цех, Тобиас Йозеф",tobias_zech
"Циммерман, Фридрих",friedrich_zimmermann
"Шаван, Аннетте",annette_schavan
"Шарпинг, Рудольф",rudolf_scharping
"Швайцер, Ирмгард",irmgard_schwaetzer
"Шеель, Вальтер",walter_scheel
"Шеффер, Фриц",fritz_schäffer
"Шиллер, Карл",karl_schiller
"Шипански, Танкред",tankred_schipanski
"Шмидт, Гельмут",helmut_schmidt
"Шмуде, Юрген",jürgen_schmude
"Шойбле, Вольфганг",wolfgang_schäuble
"Шольц, Олаф",olaf_scholz
"Шольц, Руперт",rupert_scholz
"Шрёдер, Герхард",gerhard_schröder_(cdu)
"Шрёдер, Герхард",gerhard_schröder
"Шрёдер, Кристина",kristina_schröder
"Штайнбах, Эрика",erika_steinbach
"Штайнбрюк, Пеер",peer_steinbrück
"Штайнмайер, Франк-Вальтер",frank-walter_steinmeier
"Штойбер, Эдмунд",edmund_stoiber
"Штольтенберг, Герхард",gerhard_stoltenberg
"Шторх, Антон",anton_storch
"Штраус, Франц Йозеф",franz_josef_strauß
"Штрук, Петер",peter_struck
Штэфан Гайм,stefan_heym
Эвальд Бухер,ewald_bucher
Эгон Бар,egon_bahr
Эгон Франке,egon_franke
Эльке Леонгард,elke_leonhard
"Энгхольм, Бьёрн",björn_engholm
"Эппельман, Райнер",rainer_eppelmann
Эрих Менде,erich_mende
Эрнст Бенда,ernst_benda
Эрнст Леммер,ernst_lemmer
"Этцель, Франц",franz_etzel
"Юнг, Франц Йозеф",franz_josef_jung
Юрген Варнке,jürgen_warnke
Юрген Рютгерс,jürgen_rüttgers
Юрген Трытын,jürgen_trittin
Юрген Тріттін,jürgen_trittin
Якоб Кайзер,jakob_kaiser
"Ярцомбек, Томас",thomas_jarzombek
Ґідо Вестервелле,guido_westerwelle
Անգելա Մերկել,angela_merkel
Զիգմար Գաբրիել,sigmar_gabriel
Կոնրադ Աենաուեր,konrad_adenauer
Կուրտ Շումախեր,kurt_schumacher
Հելմուտ Շմիդտ,helmut_schmidt
Մաքս Ռայման,max_reimann
Ուրսուլա վոն դեր Լեյեն,ursula_von_der_leyen
אַנגעלאַ מערקל,angela_merkel
אויגן גרסטנמייר,eugen_gerstenmaier
אורסולה פון דר ליין,ursula_von_der_leyen
אנגלה מרקל,angela_merkel
גידו וסטרוולה,guido_westerwelle
גערהארד שרעדער,gerhard_schröder
גרד בוצריוס,gerd_bucerius
גרהרד שרדר,gerhard_schröder_(cdu)
גרהרד שרדר,gerhard_schröder
האסו פון מנטויפל,hasso_von_manteuffel
הורסט זהופר,horst_seehofer
הלמוט קוהל,helmut_kohl
הלמוט שמידט,helmut_schmidt
הנס-דיטריך גנשר,hans-dietrich_genscher
וולפגנג שויבלה,wolfgang_schäuble
וולפגנג תירזה,wolfgang_thierse
וילי ברנדט,willy_brandt
ולטר של,walter_scheel
יואכים גאוק,joachim_gauck
יושקה פישר,joschka_fischer
לודוויג ארהארד,ludwig_erhard
נורברט לאמרט,norbert_lammert
פולקר בק,volker_beck
פטרה קלי,petra_kelly
פיר שטיינבריק,peer_steinbrück
פסקואל יורדן,pascual_jordan
פרנץ יוזף יונג,franz_josef_jung
פרנץ יוזף שטראוס,franz_josef_strauß
פרנק-ולטר שטיינמאייר,frank-walter_steinmeier
קאנראד אדענאער,konrad_adenauer
קונרד אדנאואר,konrad_adenauer
קורט גאורג קיזינגר,kurt_georg_kiesinger
קורט שומאכר,kurt_schumacher
קטיה קיפינג,katja_kipping
קרל קרסטנס,karl_carstens
קרל-תיאודור צו גוטנברג,karl-theodor_zu_guttenberg
רות פוקס,ruth_fuchs
ריכרד פון וייצזקר,richard_von_weizsäcker
שטפן היים,stefan_heym
תיאודור הויס,theodor_heuss
آنت شاوان,annette_schavan
آنگلا مرکل,angela_merkel
آیدان اوزگیوز,aydan_Özoğuz
أستريد كلوك,astrid_klug
أنجيلا ميركل,angela_merkel
أندريا ناليس,andrea_nahles
أنيته شافان,annette_schavan
أورسولا فون دير ليان,ursula_von_der_leyen
أولاف شولتس,olaf_scholz
أيدن اوغوز,aydan_Özoğuz
إلسي أيجنر,ilse_aigner
ئەندریا نالیس,andrea_nahles
ئەنگێلا مێرکڵ,angela_merkel
ابرهارد گینگر,eberhard_gienger
اتو اشمیت,otto_schmidt_(cdu)
اتو زور,otto_suhr
اتو گراف لامبسدرف,otto_graf_lambsdorff
ادوارد اسوالد,eduard_oswald
اسکار مولر,oskar_müller_(politiker)
اشتفان هایم,stefan_heym
امید نوری‌پور,omid_nouripour
انجيلا ميركيل,angela_merkel
انګېلا مېرکل,angela_merkel
انگیلا میرکل,angela_merkel
اورزولا فن در لاین,ursula_von_der_leyen
اولاف شولتس,olaf_scholz
اکسل فیشر,axel_fischer_(politiker)
اکین دلیگوز,ekin_deligöz
اینجلا مرکل,angela_merkel
بترا كيلي,petra_kelly
بيترا بو,petra_pau
بيرند هينيمان,bernd_heynemann
بيير شتاينبروك,peer_steinbrück
بیژن جیرسرایی,bijan_djir-sarai
تئودور هویس,theodor_heuss
توما دو مزیر,thomas_de_maizière
تيودور هويس,theodor_heuss
تھیوڈر ہیس,theodor_heuss
جواشم گاک,joachim_gauck
جوخم گاؤک,joachim_gauck
جيرهارد شتولتنبرج,gerhard_stoltenberg
جيم أوزديمير,cem_Özdemir
دانيال باهر,daniel_bahr
ديتر فايرش,dieter_weirich
رالف دارندورف,ralf_dahrendorf
رالف والتر,ralf_walter
راینر آرنولد,rainer_arnold
رونالد بوفالا,ronald_pofalla
ريتا زوسموت,rita_süssmuth
ريتشارد فون فايتسكر,richard_von_weizsäcker
رچرڈ فان وائیزساکر,richard_von_weizsäcker
رچرڈ وون وائسزاکر,richard_von_weizsäcker
ریشارد فون وایتسکر,richard_von_weizsäcker
زيغمار غابريل,sigmar_gabriel
زیگمور گابریل,sigmar_gabriel
سابين بيرغمان بول,sabine_bergmann-pohl
سارا واگن‌کنشت,sahra_wagenknecht
غوستاف هاينيمان,gustav_heinemann
غونتر يانسين,günther_jansen
غيدو فيسترفيله,guido_westerwelle
غيرهارد شرودر,gerhard_schröder
فرانتس مونتفرینگ,franz_müntefering
فرانتس مونتيفيرينغ,franz_müntefering
فرانتس یوزف اشتراوس,franz_josef_strauß
فرانز جوزيف ستراوس,franz_josef_strauß
فرانس يوسف يونج,franz_josef_jung
فرانس یوسف یونج,franz_josef_jung
فرانك-فالتر شتاينماير,frank-walter_steinmeier
فرانک والتر اشتاین‌مایر,frank-walter_steinmeier
فرانک ڤالتەر شتاینمایەر,frank-walter_steinmeier
فریتس والتر,fritz_walter_(politiker)
فيلي برانت,willy_brandt
كارل شيلر,karl_schiller
كارل كارستنز,karl_carstens
كريستينا شرودر,kristina_schröder
كلاوس بينيتر,klaus_uwe_benneter
كلاوس شوتس,klaus_schütz
كلاوس كينكل,klaus_kinkel
كورت غورغ كيزنغر,kurt_georg_kiesinger
كونراد أديناور,konrad_adenauer
كونراد أليرس,conrad_ahlers
كيته شتروبل,käte_strobel
لوتار بیسکی,lothar_bisky
لودفيغ إيرهارت,ludwig_erhard
لودویگ ارهارد,ludwig_erhard
لودویگ فرانتس,ludwig_franz
لڈوگ ایرہارڈ,ludwig_erhard
ماتیاس پلاتزک,matthias_platzeck
ماكس براور,max_brauer
مانفريد كانتر,manfred_kanther
مايكل غلوس,michael_glos
نوربرت لامرت,norbert_lammert
هاسو فون مانتویفل,hasso_von_manteuffel
هاسو فون مانتيفيل,hasso_von_manteuffel
هانز بيتر فريدرش,hans-peter_friedrich
هانز ديتريش غينشر,hans-dietrich_genscher
هانز كريستيان شتروبله,hans-christian_ströbele
هانس مدرف,hans_modrow
هانس-پتر فریدریش,hans-peter_friedrich
هانلوره رونش,hannelore_rönsch
هاینریش فون برنتانو,heinrich_von_brentano
هاینریش لوبکه,heinrich_lübke
هلموت اشمیت,helmut_schmidt
هلموت شميت,helmut_schmidt
هلموت كول,helmut_kohl
هلموت کوهل,helmut_kohl
هوبرتوس هايل,hubertus_heil
هورست زيهوفر,horst_seehofer
هورشت زیهوفر,horst_seehofer
والتر شیل,walter_scheel
والتر هالشتاین,walter_hallstein
والٹر شیل,walter_scheel
ولفگانگ شویبله,wolfgang_schäuble
ولی برانت,willy_brandt
ویلی برانت,willy_brandt
يواخيم غاوك,joachim_gauck
يورغين تودنهوفر,jürgen_todenhöfer
يورغين موليمان,jürgen_möllemann
يوشكا فيشر,joschka_fischer
پاسکوال جردن,pascual_jordan
پر اشتاینبروک,peer_steinbrück
پیتر مولر,peter_müller_(ministerpräsident)
کارل آرنولد,karl_arnold_(politiker)
کارل بشرت,karl_bechert
کارل تئودور تسو گوتنبرگ,karl-theodor_zu_guttenberg
کارل کارستنز,karl_carstens
کارل کارستنس,karl_carstens
