name,id
Mansor Abd Rahman,mansor_abd_rahman
Mansor Masikon,mansor_masikon
Mansor Othman,mansor_othman
Marcus Mojigoh,marcus_mojigoh
Mark Koding,mark_koding
Markiman Kobiran,markiman_kobiran
Mary Yap Kain Ching,mary_yap_kain_ching
Mas Ermieyati Samsudin,mas_ermieyati_samsudin
Mashitah Ibrahim,mashitah_ibrahim
Masir Kujat,masir_kujat
Mastika Junaidah Husin,mastika_junaidah_husin
Mat Basir Rahmat,mat_basir_rahmat
Mat Yasir Ikhsan,mat_yasir_ikhsan
Matulidi Jusoh,matulidi_jusoh
Mawardi Lebai Teh,mawardi_lebai_teh
Maxatxïr bïn Moxamad,mahathir_mohamad
Maximus Johnity Ongkili,maximus_ongkili
Maximus Ongkili,maximus_ongkili
Md Alwi Che Ahmad,md_alwi_che_ahmad
Md Isa Sabu,md_isa_sabu
Md Sirat Abu,md_sirat_abu
Megat Junid Megat Ayob,megat_junid_megat_ayub
Megat Junid Megat Ayub,megat_junid_megat_ayub
Megat Khas Megat Omar,megat_khas_megat_omar
Metah Asang,metah_asang
Michael Asang,michael_asang
Michael Chen Wing Sum,michael_chen_wing_sum
Michael Jeyakumar Devaraj,michael_jeyakumar_devaraj
Michael Lisa Kaya,michael_lisa_kaya
Michael Teo Yu Keng,michael_teo_yu_keng
Mohamad Asri Muda,asri_muda
Mohamad Aziz,mohamad_aziz
Mohamad Imran Abd Hamid,mohamad_imran_abd_hamid
Mohamad Muda Asri,asri_muda
Mohamad Noah Omar,mohamad_noah_omar
Mohamad Razlan Abdul Hamid,mohamad_razlan_abdul_hamid
Mohamad Sabu,mohamad_sabu
Mohamad Said Keruak,mohamad_said_keruak
Mohamad Shahrum Osman,mohamad_shahrum_osman
Mohamad Shukri Mohamed,mohamad_shukri_mohamed
Mohamad Subky Abdul Raof,mohamad_subky_abdul_raof
Mohamad Yusof Mohamed Nor,mohamad_yusof_mohamed_nor
Mohamed Abbas Ahmad,mohamed_abbas_ahmad
Mohamed Abdullah,mohamed_abdullah_(malaysia)
Mohamed Ali,mohamed_ali_(malaysia)
Mohamed Amin Daud,mohamed_amin_daud
Mohamed Arif Salleh,mohamed_arif_salleh
Mohamed Aziz,mohamed_aziz
Mohamed Azmin Ali,mohamed_azmin_ali
Mohamed Dahari Mohd Ali,mohamed_dahari_mohd_ali
Mohamed Farid Ariffin,mohamed_farid_ariffin
Mohamed Ghazali Jawi,mohamed_ghazali_jawi
Mohamed Hanifah Abdul Ghani,mohamed_hanifah_abdul_ghani
Mohamed Hanipa Maidin,mohamed_hanipa_maidin
Mohamed Idris Matsil,mohamed_idris_matsil
Mohamed Isa,mohamed_isa_(malaysia)
Mohamed Ismail Mohd Yusof,mohamed_ismail_mohd_yusof
Mohamed Jamrah,mohamed_jamrah_(malaysia)
Mohamed Kamal Hussain,mohamed_kamal_hussain
Mohamed Khaled Nordin,mohamed_khaled_nordin
Mohamed Khir Johari,khir_johari
Mohamed Nasir Che Daud,mohamed_nasir_che_daud
Mohamed Nasir Ibrahim Fikri,mohd_nasir_ibrahim_fikri
Mohamed Nazri Abdul Aziz,mohamed_nazri_abdul_aziz
Mohamed Nazri bin Abdul Aziz,mohamed_nazri_abdul_aziz
Mohamed Noordin Mastan,mohamed_noordin_mastan
Mohamed Nor Mohd Dahan,mohamed_nor_mohd_dahan
Mohamed Rahmat,mohamed_rahmat
Mohamed Razali Che Mamat,mohamed_razali_che_mamat
Mohamed Said Keruak,mohamed_said_keruak
Mohamed Sam Sailan,mohamed_sam_sailan
Mohamed Sopiee Sheikh Ibrahim,mohamed_sopiee_sheikh_ibrahim
Mohamed Sulong Mohd. Ali,mohamed_sulong_mohd._ali
Mohamed Taib,mohamed_taib
Mohamed Tawfik Ismail,mohamed_tawfik_ismail
Mohamed Ujang,mohamed_ujang
Mohamed Yaacob,mohamed_yaacob
Mohamed Yusof Mahmud,mohamed_yusof_mahmud
Mohamed Yusof Mohamed Noor,mohamed_yusof_mohamed_noor
Mohamed bin Rahmat,mohamed_rahmat
Mohammad Abu Bakar Rautin Ibrahim,mohammad_abu_bakar_rautin_ibrahim
Mohammad Idris Mohammad Basari,mohammad_idris_mohammad_basari
Mohammad Taufeck Asneh,mohammad_taufeck_asneh
Mohammad Yahya Lampong,mohammad_yahya_lampong
Mohammed Yusoff Abdul Latib,mohammed_yusoff_abdul_latib
Mohammed Yussof Yakob,mohammed_yussof_yakob
Mohd Abdul Wahid Endut,mohd_abdul_wahid_endut
Mohd Ali M. Shariff,mohd_ali_m._shariff
Mohd Ali Rustam,mohd_ali_rustam
Mohd Ali bin Mohd Rustam,mohd_ali_rustam
Mohd Ariff Sabri Abdul Aziz,ariff_sabri_abdul_aziz
Mohd Ariff Sabri Aziz,ariff_sabri_abdul_aziz
Mohd Asri bin Haji Muda,asri_muda
Mohd Daud Tarihep,mohd_daud_tarihep
Mohd Effendi Norwawi,mohd_effendi_norwawi
Mohd Fasiah Mohd Fakeh,mohd_fasiah_mohd_fakeh
Mohd Firdaus Jaafar,mohd_firdaus_jaafar
Mohd Hatta Ramli,mohd_hatta_ramli
Mohd Hayati Othman,mohd_hayati_othman
Mohd Idris Jusi,mohd_idris_jusi
Mohd Idris bin Jusi,mohd_idris_jusi
Mohd Isa Abdul Samad,mohd_isa_abdul_samad
Mohd Jidin Shafee,mohd_jidin_shafee
Mohd Johari Baharom,mohd_johari_baharum
Mohd Johari Baharum,mohd_johari_baharum
Mohd Khairuddin Aman Razali,mohd_khairuddin_aman_razali
Mohd Khalil Yaakob,mohd_khalil_yaakob
Mohd Khir Johari,khir_johari
Mohd Najib Abdul Razak,najib_razak
Mohd Najib bin Abdul Razak,najib_razak
Mohd Nasir Ibrahim Fikri,mohd_nasir_ibrahim_fikri
Mohd Nasir Zakaria,mohd_nasir_zakaria
Mohd Nizar Zakaria,mohd_nizar_zakaria
Mohd Nor Othman,mohd_nor_othman
Mohd Puad Zarkashi,mohd_puad_zarkashi
Mohd Radzi Sheikh Ahmad,mohd_radzi_sheikh_ahmad
Mohd Ruddin Ab Ghani,mohd_ruddin_ab_ghani
Mohd Said Yusof,mohd_said_yusof
Mohd Sarit Yusoh,mohd_sarit_yusoh
Mohd Shafie Apdal,shafie_apdal
Mohd Shariff Omar,mohd_shariff_omar
Mohd Tajol Rosli Mohd Ghazali,tajol_rosli_mohd_ghazali
Mohd Yusmadi Mohd Yusoff,mohd_yusmadi_mohd_yusoff
Mohd Yusoff Mohd Nor,mohd_yusoff_mohd_nor
Mohd Yusop Majid,mohd_yusop_majid
Mohd Zaid Ibrahim,zaid_ibrahim
Mohd Zaim Abu Hassan,mohd_zaim_abu_hassan
Mohd Zin Mohamed,mohd_zin_mohamed
Mohd. Adib Mohd. Adam,mohd._adib_mohd._adam
Mohd. Ali Hassan,mohd._ali_hassan
Mohd. Apandi Mohamad,mohd._apandi_mohamad
Mohd. Bakri Abdul Rais,mohd._bakri_abdul_rais
Mohd. Daud Abdul Samad,mohd._daud_abdul_samad
Mohd. Idris Ibrahim,mohd._idris_ibrahim
Mohd. Kassim Ahmad,mohd._kassim_ahmad
Mohd. Kassim Ahmed,mohd._kassim_ahmed
Mohd. Khalid Mohd. Yunus,mohd._khalid_mohd._yunus
Mohd. Nakhaei Ahmad,mohd._nakhaei_ahmad
Mohd. Noh Rajab,mohd._noh_rajab
Mohd. Salleh Abdullah,mohd._salleh_abdullah
Mohd. Sarit Yusoh,mohd._sarit_yusoh
Mohd. Sharif Jajang,mohd._sharif_jajang
Mohd. Shariff Omar,mohd._shariff_omar
Mohd. Tahir Abdul Majid,mohd._tahir_abdul_majid
Mohd. Tahir Abdul Manan,mohd._tahir_abdul_manan
Mohd. Tamrin Abdul Ghafar,mohd._tamrin_abdul_ghafar
Mohd. Yasin Kamari,mohd._yasin_kamari
Mohd. Zahari Awang,mohd._zahari_awang
Mohd. Zahir Ismail,mohd._zahir_ismail
Mohd. Zain Abdullah,mohd._zain_abdullah
Mohd. Zain Omar,mohd._zain_omar
Mohd. Zihin Mohd. Hassan,mohd._zihin_mohd._hassan
Mohsin Fadzli Samsuri,mohsin_fadzli_samsuri
Mojilip Bin Bumburing @ Wilfred,wilfred_bumburing
Mokhtar Hashim,mokhtar_hashim
Mokhtar Ismail,mokhtar_ismail
Mokhtaram Rabidin,mokhtaram_rabidin
Mokhtaruddin Wan Yusof,mokhtaruddin_wan_yusof
Monggoh Orow,monggoh_orow
Muhamad Shahrum Osman,muhamad_shahrum_osman
Muhammad Abdullah,muhammad_abdullah_(malaysia)
Muhammad Fakhruddin Abdullah,muhammad_fakhruddin_abdullah
Muhammad Husin,muhammad_husin
Muhammad Mustafa,muhammad_mustafa
Muhyiddin Abdul Rashid,muhyiddin_abdul_rashid
Muhyiddin Yassin,muhyiddin_yassin
Mujahid Yusof Rawa,mujahid_yusof_rawa
Mujahid Yusuf Rawa,mujahid_yusof_rawa
Mukhriz Mahathir,mukhriz_mahathir
Musa Hitam,musa_hitam
Mustafa Ali,mustafa_ali
Mustafa Muda,mustafa_muda
Mustaffa Mohammad,mustaffa_mohammad
Mustapa Mohamed,mustapa_mohamed
Mustapha Abdul Jabar,mustapha_abdul_jabar
Mustapha Ahmad,mustapha_ahmad
Mustapha Harun,mustapha_harun
Mustapha Hussain,mustapha_hussain
Mustapha bin Harun,mustapha_harun
Mutang Tagal,mutang_tagal
N Gobalakrishnan,n_gobalakrishnan
N. Surendran,n._surendran
Nadžibs Razaks,najib_razak
Najib Razak,najib_razak
Najib Tun Abdul Razak,najib_razak
Najib Tun Razak,najib_razak
Najib Tun Razak,najib_tun_razak
Nancy Shukri,nancy_shukri
Napsiah Omar,napsiah_omar
Nasaruddin Hashim,nasaruddin_hashim
Nasharuddin Mat Isa,nasharudin_mat_isa
Nasharudin Mat Isa,nasharudin_mat_isa
Nasruddin Alang Saidin,nasruddin_alang_saidin
Nasrudin Hassan,nasrudin_hassan
Nasrun Mansor,nasrun_mansor
Nawawi Ahmad,nawawi_ahmad
Nawawi Mat Awin,nawawi_mat_awin
Naĝib Razak,najib_razak
Na̍p-kit Â-tû Là-sat,najib_razak
Necip Rezak,najib_razak
Neo Yee Pan,neo_yee_pan
Newman Gaban,newman_gaban
Ng Ann Teck,ng_ann_teck
Ng Cheng Kiat,ng_cheng_kiat
Ng Cheng Kuai,ng_cheng_kuai
Ng Fah Yam,ng_fah_yam
Ng Hoe Hun,ng_hoe_hun
Ng Kam Poh,ng_kam_poh
Ng Lip Yong,ng_lip_yong
Ng Wei Aik,ng_wei_aik
Ng Yen Yen,ng_yen_yen
Nga Kor Ming,nga_kor_ming
Ngah Abdul Rahman,ngah_abdul_rahman
Ngan Siong Hin,ngan_siong_hin
Ngeh Koo Ham,ngeh_koo_ham
Ngoi Thiam Woh,ngoi_thiam_woh
Nicholas Munong Ibau,nicholas_munong_ibau
Nik Abdul Aziz Nik Mat,nik_abdul_aziz_nik_mat
Nik Abdul Aziz bin Nik Mat,nik_abdul_aziz_nik_mat
Nik Abdullah Arshad,nik_abdullah_arshad
Nik Ahmad Kamil Nik Mahmud,nik_ahmad_kamil_nik_mahmud
Nik Ahmad Kamil bin Nik Mahmud,nik_ahmad_kamil_nik_mahmud
Nik Hassan Abdul Rahman,nik_hassan_abdul_rahman
Nik Hussein Wan Abdul Rahman,nik_hussein_wan_abdul_rahman
Nik Man Nik Mohamed,nik_man_nik_mohamed
Nik Mazian Nik Mohamad,nik_mazian_nik_mohamad
Nik Mohamad Abduh Nik Abdul Aziz,nik_mohamad_abduh_nik_abdul_aziz
Nik Mohd. Amar Nik Abdullah,nik_mohd._amar_nik_abdullah
Nizar Jamaluddin,nizar_jamaluddin
Nogeh Gumbek,nogeh_gumbek
Noh Omar,noh_omar
Noh bin Omar,noh_omar
Noor Azmi Ghazali,noor_azmi_ghazali
Noor Ehsanuddin Mohd Harun Narrashid,noor_ehsanuddin_mohd_harun_narrashid
Nor Mohamed Yakcop,nor_mohamed_yakcop
Norah Abdul Rahman,norah_abdul_rahman
Noraini Ahmad,noraini_ahmad
Noriah Kasnon,noriah_kasnon
Normala Abd Samad,normala_abdul_samad
Normala Abdul Samad,normala_abdul_samad
Nungsari Ahmad Radhi,nungsari_ahmad_radhi
Nur Jazlan Mohamed,nur_jazlan_mohamed
Nurnikman Abdullah,nurnikman_abdullah
Nurul Izzah Anwar,nurul_izzah_anwar
Oh Keng Seng,oh_keng_seng
Omar Abdullah,omar_abdullah
Omar Ong Yoke Lin,omar_ong_yoke_lin
Ong Ka Chuan,ong_ka_chuan
Ong Ka Ting,ong_ka_ting
Ong Kee Hui,ong_kee_hui
Ong Kian Ming,ong_kian_ming
Ong Tee Keat,ong_tee_keat
Ong Tin Kim,ong_tin_kim
Onn Jaafar,onn_jaafar
Oo Gin Sun,oo_gin_sun
Oon Zariah Abu Bakar,oon_zariah_abu_bakar
Oscar Ling Chai Yew,oscar_ling_chai_yew
Osman Minudin,osman_minudin
Osu Sukam,osu_sukam
Othman Abdul,othman_abdul
Othman Abdullah,othman_abdullah
Othman Aziz,othman_aziz
P. Kamalanathan,p._kamalanathan
P. Komala Devi,p._komala_devi
P. Patto,p._patto
P. Ramasamy,ramasamy_palanisamy
Palanivel Govindasamy,g._palanivel
Palanivel Govindasamy,palanivel_govindasamy
Pang Tet Tshung,pang_tet_tshung
Patau Rubis,patau_rubis
Patrick Uren,patrick_uren
Paul Leong Khee Seong,paul_leong_khee_seong
Paulis Nointien,paulis_nointien
Pengiran Ahmad Pengiran Indar,pengiran_ahmad_pengiran_indar
Pengiran Othman Pengiran Rauf,pengiran_othman_pengiran_rauf
Pengiran Tahir Pengiran Petra,pengiran_tahir_pengiran_petra
Peter Chin Fah Kui,peter_chin_fah_kui
Peter Chin Gan Oon,peter_chin_gan_oon
Peter Lim Pui Ho,peter_lim_pui_ho
Peter Lo Sui Yin,peter_lo_sui_yin
Peter Paul Dason,peter_paul_dason
Peter Tinggom Kamarau,peter_tinggom_kamarau
Philip Benedict Lasimbang,philip_benedict_lasimbang
Philip Yong Chew Lip,philip_yong_chew_lip
Philip Yong Chiew Lip,philip_yong_chiew_lip
Pitting Mohd. Ali,pitting_mohd._ali
Qamaruzaman Ismail,qamaruzaman_ismail
Quah Wee Liam,quah_wee_liam
Quek Kai Dong,quek_kai_dong
R. C. Mahadeva Rayan,r._c._mahadeva_rayan
Racha Umong,racha_umong
Raden Malleh,raden_malleh
Rafidah Aziz,rafidah_aziz
Rafizi Ramli,rafizi_ramli
Rahim Thamby Chik,rahim_thamby_chik
Rahmah Othman,rahmah_othman
Rahman Ismail,rahman_ismail
Rahmat Daud,rahmat_daud
Rahun Debak,rahun_debak
Railey Jeffrey,railey_jeffrey
Raime Unggi,raime_unggi
Raimi Unggi,raimi_unggi
Rais Yatim,rais_yatim
Raja Ahmad Zainuddin Raja Omar,raja_ahmad_zainuddin_raja_omar
Raja Ariffin Raja Sulaiman,raja_ariffin_raja_sulaiman
Raja Kamarul Bahrin Shah Raja Ahmad,raja_kamarul_bahrin_shah_raja_ahmad
Raja Nasron Raja Ishak,raja_nasron_raja_ishak
Raja Nong Chik Raja Ishak,raja_nong_chik_raja_ishak
Raja Rome Raja Ma'amor,raja_rome_raja_ma'amor
Rakibah Abdul Manap,rakibah_abdul_manap
Ramasamy Palanisamy,ramasamy_palanisamy
Ramkarpal Singh,ramkarpal_singh
Ramkarpal Singh Deo,ramkarpal_singh
Ramli Ibrahim,ramli_ibrahim
Ramli Ngah Talib,ramli_ngah_talib
Ramli Omar,ramli_omar
Ramli Taib,ramli_taib
Rashid Din,rashid_din
Rasiah Rajasingam,rasiah_rajasingam
Raymond Szetu Mei Thong,raymond_szetu_mei_thong
Razali Ibrahim,razali_ibrahim
Razali Ismail,razali_ismail
Redza Mohd Said,redza_mohd_said
Reezal Merican Naina Merican,reezal_merican_naina_merican
Richard Dampeng Laki,richard_dampeng_laki
Richard Damping Laki,richard_damping_laki
Richard Ho Ung Hun,richard_ho_ung_hun
Richard Riot Jaem,richard_riot_jaem
Rizalman Abdullah,rizalman_abdullah
Robert Lau Hoi Chew,robert_lau_hoi_chew
Robia Kosai,robia_kosai
Rohani Abdul Karim,rohani_abdul_karim
Ronald Kiandee,ronald_kiandee
Rosemary Chow Poh Kheng,rosemary_chow_poh_kheng
Roslan Shaharum,roslan_shaharum
Rosli Mat Hassan,rosli_mat_hassan
Rosnah Abdul Rashid Shirlin,rosnah_shirlin
Rosnah Rashid Shirlin,rosnah_shirlin
Rosnah Shirlin,rosnah_shirlin
Rozaidah Talib,rozaidah_talib
Rozman Isli,rozman_isli
Rubiah Wang,rubiah_wang
Ruhanie Ahmad,ruhanie_ahmad
S'ng Chee Hua,s'ng_chee_hua
S. A. Anpalagan,s._a._anpalagan
S. Manikavasagam,s._manikavasagam
S. P. Seenivasagam,s._p._seenivasagam
S. S. Subramaniam,s._s._subramaniam
S. S. Subramaniam Sinniah,s._s._subramaniam_sinniah
S. Sothinathan,s._sothinathan
S. Subramaniam,subramaniam_sinniah
S. Veerasingam,s._veerasingam
Saadun Muhammad Noh,saadun_muhammad_noh
Sabbaruddin Chik,sabbaruddin_chik
Saidin Adam,saidin_adam
Saidin Mat Piah,saidin_mat_piah
Saifuddin Abdullah,saifuddin_abdullah
Saifuddin Nasution Ismail,saifuddin_nasution_ismail
Sakaran Dandai,sakaran_dandai
Salahuddin Ayub,salahuddin_ayub
Salamon Selamat,salamon_selamat
Salleh Bin Kalbi,salleh_kalbi
Salleh Jafaruddin,salleh_jafaruddin
Salleh Kalbi,salleh_kalbi
Salleh Said Keruak,salleh_said_keruak
Samson Chin Chee Tsu,samson_chin_chee_tsu
Samsu Baharun Abdul Rahman,samsu_baharun_abdul_rahman
Samy Vellu,samy_vellu
Sanusi Junid,sanusi_junid
Sapawi Ahmad,sapawi_ahmad
Saravanan Murugan,saravanan_murugan
Sardon Haji Jubir,sardon_jubir
Sardon Jubir,sardon_jubir
Saupi Daud,saupi_daud
Sazmi Miah,sazmi_miah
Seah Leong Peng,seah_leong_peng
Seah Teng Ngiab,seah_teng_ngiab
Senu Abdul Rahman,senu_abdul_rahman
Seow Hun Khim,seow_hun_khim
Seripah Noli Syed Hussin,seripah_noli_syed_hussin
Seroji Haron,seroji_haron
Shaari Hassan,shaari_hassan
Shaari Jusoh,shaari_jusoh
Shabudin Yahaya,shabudin_yahaya
Shafie Abdullah,shafie_abdullah
Shafie Apdal,shafie_apdal
Shafie Mohd Salleh,shafie_salleh
Shafie Salleh,shafie_salleh
Shaharuddin Ismail,shaharuddin_ismail
Shahidan Kassim,shahidan_kassim
Shahnon Ahmad,shahnon_ahmad
Shahrir Abdul Samad,shahrir_abdul_samad
Shahrir bin Abdul Samad,shahrir_abdul_samad
Shahrizat Abdul Jalil,shahrizat_abdul_jalil
Shamsuddin Din,shamsuddin_din
Shamsul Anuar Nasarah,shamsul_anuar_nasarah
Shamsul Iskandar Md. Akin,shamsul_iskandar_md._akin
Shamsuri Md. Salleh,shamsuri_md._salleh
Sharifah Dora Syed Mohamed,sharifah_dora_syed_mohamed
Shariff Ahmad,shariff_ahmad
Shariffah Dorah Mohammed,shariffah_dorah_mohammed
Shariffah Dorah Syed Mohammed,shariffah_dorah_syed_mohammed
Shaziman Abu Mansor,shaziman_abu_mansor
Shim Paw Fatt,shim_paw_fatt
Siam Kasrin,siam_kasrin
Sibat Miyut Tagong,sibat_miyut_tagong
Sim Kwang Yang,sim_kwang_yang
Sim Tong Him,sim_tong_him
Sim Tze Tzin,sim_tze_tzin
Sinnathamby Seevaratnam,sinnathamby_seevaratnam
Sinyium Mutit,sinyium_mutit
Siow Loong Hin,siow_loong_hin
Siringan Bin Gubat,siringan_gubat
Siringan Gubat,siringan_gubat
Siti Mariah Mahmud,siti_mariah_mahmud
Siti Zaharah Sulaiman,siti_zaharah_sulaiman
Siti Zailah Mohd Yusoff,siti_zailah_mohd_yusoff
Siti Zailah Muhd Yusoff,siti_zailah_mohd_yusoff
Siti Zainabon Abu Bakar,siti_zainabon_abu_bakar
Sivakumar A/L Varatharaju,v._sivakumar
Sivarasa K. Rasiah,sivarasa_rasiah
Sivarasa Rasiah,sivarasa_rasiah
Snawi Ismail,snawi_ismail
Soh Ah Teck,soh_ah_teck
Song Swee Guan,song_swee_guan
Soorian Arjunan,soorian_arjunan
Stephen R. Evans,stephen_r._evans
Stephen Robert Evans,stephen_r._evans
Stephen Yong Kuet Tze,stephen_yong_kuet_tze
Steven Sim,steven_sim
Steven Sim Chee Keong,steven_sim
Su Keong Siong,su_keong_siong
Su Liang Yu,su_liang_yu
Subramaniam Sathasivam,subramaniam_sathasivam
Subramaniam Sinniah,subramaniam_sinniah
Suhaili Abdul Rahman,suhaili_abdul_rahman
Suhaimi Kamaruddin,suhaimi_kamaruddin
Sukinam Domo,sukinam_domo
Sukri Mohamed,sukri_mohamed
Sulaiman Abdul Rahman,sulaiman_abdul_rahman
Sulaiman Abdul Rahman Abdul Taib,sulaiman_abdul_rahman_taib
Sulaiman Abdul Rahman Taib,sulaiman_abdul_rahman_taib
Sulaiman Bulon,sulaiman_bulon
Sulaiman Daud,sulaiman_daud
Sulaiman Mohamed Attas,sulaiman_mohamed_attas
Sulaiman Taib,sulaiman_taib
Suleiman Ali,suleiman_ali
Suleiman Mohamed,suleiman_mohamed
Surendran Nagarajan,n._surendran
Syed Ahmad Syed Mahmud Shahabuddin,syed_ahmad_syed_mahmud_shahabuddin
Syed Ahmad bin Syed Mahmud Shahabuddin,syed_ahmad_syed_mahmud_shahabuddin
Syed Azman Syed Ahmad Nawawi,syed_azman_syed_ahmad_nawawi
Syed Esa Alwee,syed_esa_alwee
Syed Hamid Albar,syed_hamid_albar
Syed Hamid bin Syed Jaafar Albar,syed_hamid_albar
Syed Hashim Syed Ajam,syed_hashim_syed_ajam
Syed Hassan Syed Mohamed,syed_hassan_syed_mohamed
Syed Hood Syed Edros,syed_hood_syed_edros
Syed Jaafar Albar,syed_jaafar_albar
Syed Nahar Syed Sheh Shahabuddin,syed_nahar_syed_sheh_shahabuddin
Syed Nasir Ismail,syed_nasir_ismail
Syed Razlan Syed Putra Jamallullail,syed_razlan_syed_putra_jamallullail
T. Mahima Singh,t._mahima_singh
T. Marimuthu,t._marimuthu_(malaysia)
Tai Kuan Yang,tai_kuan_yang
Taib Azamudden Md Taib,taib_azamudden_md_taib
Taiman Lumaing,taiman_lumaing
Taimin Lumaing,taimin_lumaing
Tajol Rosli Mohd Ghazali,tajol_rosli_mohd_ghazali
Tajuddin Abdul Rahman,tajuddin_abdul_rahman
Tajudin Ali,tajudin_ali
Takiyuddin Hassan,takiyuddin_hassan
Tan Ah Eng,tan_ah_eng
Tan Chai Ho,tan_chai_ho
Tan Chee Khoon,tan_chee_khoon
Tan Cheng Bee,tan_cheng_bee
Tan Chong Keng,tan_chong_keng
Tan Kee Gak,tan_kee_gak
Tan Kee Kwong,tan_kee_kwong
Tan Kok Hooi,tan_kok_hooi
Tan Kok Wai,tan_kok_wai
Tan Koon Swan,tan_koon_swan
Tan Lian Hoe,tan_lian_hoe
Tan Phock Kin,tan_phock_kin
Tan Seng Giaw,tan_seng_giaw
Tan Siew Sin,tan_siew_sin
Tan Sri Mohamed Rahmat,mohamed_rahmat
Tan Tee Beng,tan_tee_beng
Tan Tiong Hong,tan_tiong_hong
Tan Toh Hong,tan_toh_hong
Tan Tye Chek,tan_tye_chek
Tan Yee Kew,tan_yee_kew
Tekhee @ Tiki Anak Lafe,tiki_lafe
Teng Boon Soon,teng_boon_soon
Teng Gaik Kwan,teng_gaik_kwan
Tengku Adnan Tengku Mansor,tengku_adnan_tengku_mansor
Tengku Ahmad Rithauddeen Tengku Ismail,tengku_ahmad_rithauddeen_tengku_ismail
Tengku Azlan Ibni Sultan Abu Bakar,tengku_azlan_sultan_abu_bakar
Tengku Azlan Sultan Abu Bakar,tengku_azlan_sultan_abu_bakar
Tengku Indra Petra Sultan Ibrahim,tengku_indra_petra_sultan_ibrahim
Tengku Mahmud Tengku Mansor,tengku_mahmud_tengku_mansor
Tengku Noor Asiah Tengku Ahmad,tengku_noor_asiah_tengku_ahmad
Tengku Putera Tengku Awang,tengku_putera_tengku_awang
Tengku Razaleigh Hamzah,tengku_razaleigh_hamzah
Tengku Razaleigh bin Tengku Mohd Hamzah,tengku_razaleigh_hamzah
Tengku Zaid Tengku Ahmad,tengku_zaid_tengku_ahmad
Teo Kok Seong,teo_kok_seong
Teo Nie Ching,teo_nie_ching
Teoh Chze Chong,teoh_chze_chong
Teoh Teik Huat,teoh_teik_huat
Teresa Kok,teresa_kok
Teresa Kok Suh Sim,teresa_kok
Thomas Gabriel Selvaraj,thomas_gabriel_selvaraj
Thomas Salang Siden,thomas_salang_siden
Thong Fah Chong,thong_fah_chong
Tiah Eng Bee,tiah_eng_bee
Tibuoh Rantai,tibuoh_rantai
Tieu Sung Seng,tieu_sung_seng
Tiki Lafe,tiki_lafe
Ting Chek Ming,ting_chek_ming
Ting Chew Peh,ting_chew_peh
Ting Ling Kiew,ting_ling_kiew
Ting Ming Kiong,ting_ming_kiong
Tiong King Sing,tiong_king_sing
Tiong Thai King,tiong_thai_king
Toh Theam Hock,toh_theam_hock
Tony Pua,tony_pua
Tony Pua Kiam Wee,tony_pua
Too Joon Hing,too_joon_hing
Tun Abdul Razak,abdul_razak_hussein
Tun Jugah,jugah_anak_barieng
Tunku Abdul Rahman,tunku_abdul_rahman
Tunku Abdul Rahman Putra,tunku_abdul_rahman
Tunku Abdul Rahman Sultan Abdul Hamid Halim Shah,tunku_abdul_rahman
Tunku Abdullah Tuanku Abdul Rahman,tunku_tan_sri_abdullah
Tunku Abdullah ibni Almarhum Tuanku Abdul Rahman,tunku_tan_sri_abdullah
Tunku Abdülrahman,tunku_abdul_rahman
Tunku Tan Sri Abdullah,tunku_tan_sri_abdullah
Umar Ismail,umar_ismail
V. David,v._david
V. Govindaraj,v._govindaraj
V. Manickavasagam,v._manickavasagam
V. Sivakumar,v._sivakumar
V. T. Sambanthan,v._t._sambanthan
Veerappen Veerathan,veerappen_veerathan
Vigneswaran M. Sanasee,vigneswaran_m._sanasee
Vincent Lim Kuo Phau,vincent_lim_kuo_phau
Wahab Bin Haji Dolah,wahab_dolah
Wahab Dolah,wahab_dolah
Wahab Dollah,wahab_dollah
Wahab Suhaili,wahab_suhaili
Wairy Leben Kato,wairy_leben_kato
Walter Loh Poh Khan,walter_loh_poh_khan
Wan Abdul Kadir Ismail,wan_abdul_kadir_ismail
Wan Abdul Rahim Wan Abdullah,wan_abdul_rahim_wan_abdullah
Wan Abu Bakar Wan Mohamad,wan_abu_bakar_wan_mohamad
Wan Adnan Wan Mamat,wan_adnan_wan_mamat
Wan Azizah Wan Ismail,wan_azizah_wan_ismail
Wan Azmi Wan Ariffin,wan_azmi_wan_ariffin
Wan Hanafiah Wan Mat Saman,wan_hanafiah_wan_mat_saman
Wan Hashim Wan Teh,wan_hashim_wan_teh
Wan Hassan Mohd Ramli,wan_hassan_mohd_ramli
Wan Hassan Wan Daud,wan_hassan_wan_daud
Wan Ibrahim Wan Abdullah,wan_ibrahim_wan_abdullah
Wan Junaidi Bin Tuanku Jaafar,wan_junaidi_tuanku_jaafar
Wan Junaidi Tuanku Jaafar,wan_junaidi_tuanku_jaafar
Wan Mohammad Khair-il Anuar Wan Ahmad,wan_mohammad_khair-il_anuar_wan_ahmad
Wan Mohd. Jamil Wan Mahmood,wan_mohd._jamil_wan_mahmood
Wan Mohd. Najib Wan Mohamad,wan_mohd._najib_wan_mohamad
Wan Mohd. Najib Wan Mohamed,wan_mohd._najib_wan_mohamed
Wan Mokhtar Ahmad,wan_mokhtar_ahmad
Wan Mustapha Ali,wan_mustapha_ali
