name,id
Exarchos Nikolaos (Pakos),3f25e40d-6ca8-4d3c-890c-7d7f51ec4358
Exarchos Vasileios,d182ca54-2565-4530-832e-844ebc56a28e
Faikoglou Amet,26cc47bd-e88f-498f-9914-38c485d219dd
Fakiolas Stefanos,09608bdd-316c-4ef1-8831-bf552015956d
Famellos Sokratis,ba66f008-ae84-4d5a-ad10-a434014470a0
Farakos Grigorios,e793e36d-b6dc-4e76-8e8e-d01f638b2658
Farantouri Maria,27aedc30-f1c3-4b4b-b328-37f5da0a1016
Farmaki-Gkeki Aikaterini,07d8a309-57e4-42ad-a5c4-cd9aa93da7a5
Farmakis Nikolaos,e3cb2349-2d36-4f83-ab5d-f0fcf2477ae8
Fasoulas Panagiotis,1997e802-8e6e-44b3-b3fc-6ad0854bea00
Fasoulas Vasileios,21aa3185-d113-4e14-bf91-e2b24e35b690
Fikioris Ioannis,1dbe42d3-1cbd-42f3-90e6-f82387961c38
Filini Konstantinou Anna,0fdb2758-0fba-4e2b-91a9-b25cc25f1d79
Filippidis Argyrios,8cc33ad0-a320-4389-9805-d1cf2d30503c
Filippidis Athanasios,6c4b6510-8278-43f0-9ac4-e1fb41b1755e
Filippopoulos Athanasios,c461e248-9ecb-41b1-91fb-bb102a022fe5
Filis Nikolaos,fcbdd84c-999f-4b99-b472-a4340144b8b6
Flemigk - Koutsouri Amalia,1e3926e3-b637-41d5-9bb4-c9d0fa3f1dc6
Florakis Ηarilaos,b79b1139-ca96-4111-a4d1-1d436d839d40
Floridis Georgios,7d5e0e96-cfe5-4ccb-af41-b0da6cb5aea8
Florinis Athinaios,8699395e-429d-4a42-aad7-e69ed0db3dee
Floros Ioannis,30902081-dfa8-4e26-aea3-e90e43317b7a
Floros Nikolaos,0c322e4f-4fb1-4d89-954c-f1f6d94d2b1e
Folias Sotiriou Christos,f4e6ea8c-5c55-48c1-b109-bb47988fcc6c
Fortsakis Theodoros,03121982-3d00-4dd4-badf-b9e3ec163711
Foteas Panagiotis,551ef8e8-39e8-4f5f-b10e-145411aa6178
Fotiadis Apostolos,e44a011f-4a35-45cf-ad18-688fe42d6303
Fotiadis Ilias,f15e816c-d7cc-455b-ba59-4b2deee48bab
Fotiadis Panagiotis,f8f16291-31d5-489a-b7b5-bcc22288e2eb
Fotilas Asimakis,133279a2-3f48-4149-85ff-fae56ca124d4
Fotilas Iason,798ac0b8-bb66-4339-896b-a434015a1c15
Fotiou Christos,bb6f5b28-4720-4dcd-8690-bb6e76b48948
Fotiou Evangelos,2f08e3a5-83a2-483a-b201-c0412d15ddc7
Fotiou Theano,f84488ab-0af4-4198-964a-d251de81535a
Fotopoulos Christos,2200a8dc-ea79-47ad-95ac-643a765b7d4f
Founta Niki,808e8b57-acbc-4605-8050-df13df946c9e
Fountas Paraskevas,e8507830-63bb-41e2-a27d-eff120afe849
Fountoukidou - Theodoridou Parthena,750da75e-6ca0-4e67-b7a4-c5c51466b7d2
Fouras Andreas,35249b4b-05cc-479f-a2b1-5fcd281f501d
Fousas Antonios,3cc67300-2c06-4870-90b4-953c1badd40c
Fragidis Georgios,4143eab3-ac92-4afc-bfa2-510d854df266
Fragkiadoulakis Emmanouil,935e459e-5a00-4f3e-b1d3-35619e9925bf
Fragkos Dimitrios,cb229dea-9092-4a92-b9c4-56c1d7daa78a
Fyssas Christos,dded3254-4ae1-40f9-b5ff-12a7e9e1b0ad
Gaitani Ioanna,3eca4e53-9b01-4d18-b76f-c4f0316c8d54
Gakis Dimitrios,bab2c4d1-02b8-4e08-96cd-9d2a3847712b
Galamatis Dimitrios,d370e30c-bfac-452c-bc43-327d57061dc3
Galanos Nikolaos,2bd21ba9-78b7-45d5-b868-fb98ce6251e4
Galenianos Michail,cef20e73-ebba-420f-94fa-cf46c9c3c5fc
Galeos Georgios,f72e3a56-bf39-47b7-9bd2-a434014e59b5
Galinos Spyridon (Spyros),c15656da-9f49-45e1-8077-b2873a3aaf1a
Gallis Leonidas,c3369725-0814-4858-972e-86c0a4c503d2
Garoufalias Georgios,6688c3e0-19cc-4823-9cb2-37fb2f410d2b
Gasparos Dionysios,2a75aec4-a721-41e1-94f8-f4701764ac1a
Gatsos Theofilos,56f64b95-c05f-4bbc-9949-6f166735cbd0
Gazis Nikolaos,dff37948-0f01-4ce3-b5a5-e1bd48a4e06b
Gaïtanidis Dimitrios,25a1cfcc-f80c-4a08-a5e6-f0af1b9fc5b9
Geitonas Konstantinos,338d11ad-cfa9-4138-a64a-414416361e7a
Gelalis Dimitris,7b5b74eb-81b8-4de1-871b-402735443170
Genimata Foteini,80c8c04f-388a-44c3-a2e1-fc43ad7e0f12
Gennimatas Georgios,95711daa-724e-47a7-a5dd-2f31180d0eb1
Georgakakis Charalampos,7b50a683-08e4-45e6-9b8f-4e58a7f68a75
Georgakopoulos Dimitrios,a326d346-8f2d-4b45-9eee-1edf82f0add2
Georgantas Georgios,3c5b5218-47ac-4024-93a9-0e85b3ad8a52
Georgiadis Antonios,343431bc-9b40-4008-8126-cb8165f557e7
Georgiadis Athanasios,bae8e0f9-f8e4-4a54-a6db-f0c13906a94d
Georgiadis Nikolaos,d5a28a45-9904-4865-8bf8-6251b4579e2d
Georgiadis Spyridon - Adonis,60d8e525-9b5d-4c91-8b20-438333549712
Georgiadis Theodoros,7f12ed33-4cce-4b1f-ae40-5618780eeb1d
Georgiadis Theodoros,bf5280e1-57be-409f-adf4-2e578fc76914
Georgiou Stergiou Georgios,d0194d93-6cfe-4738-a85c-0475a280b6af
Georgolios Konstantinos,e45a3d3f-adba-4972-b7e8-9a0a05469afc
Georgopoulos Dimitrios,a20f6c0e-feb7-44ce-803e-1b100f03f060
Georgopoulou - Saltari Efstathia (Efi),5880009e-fd9a-4ca7-9bdc-34d5b4156f3e
Gerakis Panagis,70895f0c-faf7-4568-b443-30cdf84935f6
Geranidis Vasileios,249150de-20fb-4d6b-889a-50db24a0d9ce
Gerasimidou Eleni,c8ed2b88-c9f6-42aa-b30f-9f82d1ef265c
Germanidis Athanasios,94938f65-3e82-4406-9a65-575290a2c004
Germenis Georgios,58bd7966-6190-43be-ad7b-5982f2f926ab
Gerontopoulos Kyriakos,4b082b99-ee2a-40be-ae78-7d50df41843e
Geroulanos Pavlos,ea894c10-81d5-47ef-9784-a8964af61aa1
Gerovasili Olga,e14d5e43-6ac0-47e3-a5b4-633dfb423dd5
Giakoumatos Gerasimos,68ba70f6-5f47-4938-afe4-345311f269fe
Giannaka Sofia,e28bc3e9-3e31-42e9-adbe-8f68695dbfd1
Giannakaki Maria,40d2443a-ffc6-4934-bb22-0e2a3f1e5619
Giannakidis Eystathios,df00d15a-3e8d-4809-8418-a43400d6cd3b
Giannakis Ioannis,b5fe37f7-fa75-44eb-9eaf-24299449a2c0
Giannakis Michail,c33a15d2-774c-4fda-9b1f-b5b7a6173955
Giannakis Stergios,8b7b0a91-8133-431d-9e88-a434014e9fc8
Giannakopoulos Ioannis,8739121e-91e6-4af4-9b7f-a3f7f11a6d50
Giannakopoulou Konstantina (Nantia),e7c3616c-f286-413e-9181-b871864f9578
Giannakou - Koutsikou Mariori (Marietta),ecadf126-569c-4776-a29c-a0c3674656c0
Giannaros Grigorios,496b73c7-c967-4041-a668-8230d0b0bcdf
Giannellis - Theodosiadis Ioannis,ba19634a-fa8f-4631-9af0-919fbcc27fb8
Giannopoulos Argyrios,dc531a58-f0cd-47d2-9ca1-b58834a1caff
Giannopoulos Athanasios,c97e717e-b21f-493f-88db-619f990104ed
Giannopoulos Evangelos,ee948cf5-6b67-4b47-bffb-c45345480397
Giannopoulos Spyridon,037b38cf-b9bc-4d56-9651-719dec4666a7
Giannopoulou Konstantina,e9925222-059d-404c-9cce-53e4ccabb63f
Giannou Asimina,c115d4f9-0294-4890-967e-ecd8708e74cb
Giannousis Kleovoulos,39de8fa1-4f69-41f3-a887-2c29af24cb43
Giatagana Chrysoula - Maria,6cc55ecd-ef3f-4113-aca6-089b46d932cc
Giatrakos Konstantinos,4edb9629-f2d3-4e98-aa83-161ae2a0c45a
Giatras Spyros,278aa06f-4142-4d67-bf93-70a978d01695
Gikonoglou Athanasios,ec73981b-00e2-4338-917f-0685e8598a08
Gikonoglou Moschos,a86f6beb-b4ca-446c-9267-fd3145fe4639
Giogiakas Vasileios,40ad041d-a595-40d8-812d-a434014eddcb
Giotas Efstathios,e0759e37-132b-4c38-85a6-fe4c3c01fe3f
Gioumatzidis Vasileios,ac1ce77c-6754-4fe2-83dc-7d6d74a4c14c
Giovanopoulos Konstantinos,e0b58741-6afa-48ea-bc26-e939d38199b9
Giovanoudas Varsamis,05347c51-82af-428a-ad8a-76bc09122e30
Gkalip Gkalip,7be00b54-85b2-4430-91d7-ffb81380edce
Gkara Anastasia (Natasa),35f9a570-b19c-4700-a889-a43400d71e0d
Gkaranis Georgios,34c6b5cd-9e23-4318-9eb4-b3b55dcf5109
Gkatzis Filippou Nikolaos,49886269-3704-4ab9-8834-30f54ccec59f
Gkelestathis Athanasios,9ebe5de4-c76c-4026-bf28-971297b84c11
Gkelestathis Nikolaos,0d6db205-4b67-451c-9748-06e721c01fed
Gkerekou Angeliki,9342c0dd-ffd3-46d6-83c9-632238aff77b
Gkesoulis Nikolaos,0bbdadb4-3887-4d20-a8ee-e657f0b53d7e
Gkikas Solon,8ff0207f-7289-4ccc-8da3-0321c1539ed4
Gkikas Sotirios,901db014-29ec-48aa-a8dd-adda88b6de1d
Gkikas Stefanos,4392d9a7-21bb-4e2c-a3f6-a434014f88fb
Gkillas Aristarchos,b2296571-9bdc-48e7-beb3-5d6c688ebb46
Gkiokas Ioannis,99b8ceab-d51c-4b4a-9121-138c3527a160
Gkioulekas Konstantinos,a4cf96e1-8984-422d-8519-b5bf62479e0d
Gkletsos Apostolos,e244b86e-8299-4860-966a-792ec5df87e4
Gklinavos Eleftherios,480c4cc2-466a-46a4-8303-05f842747bdc
Gkokas Christos,13eb706f-936e-45dc-bbf2-fd4f3b887759
Gkolfinopoulos Athanasios,27cc42d6-502c-48b4-9050-5bcd89829c41
Gkonis Anastasios,afe30d74-00fc-4e9a-ada9-9c1667758fbd
Gkougkourelas Konstantinos,ac460957-9e11-4cf3-874b-b330c0321230
Gkouskos Dionysios,bec34a21-3e0e-479b-894c-ada6b9b03420
Glavinas Ioannis,e9d403e5-2edd-429b-b389-f6528e4d64f8
Glezos Emmanouil,e1d97901-d16e-402f-9fb0-1681b7c69265
Gontikas Dimitrios,22752138-9c1e-4430-a325-107c4c3c2560
Gontikas Konstantinos,f48b12dd-dc7b-4221-86ae-72176366fc87
Gounatidis Konstantinos,6c2f1f37-05eb-4286-8626-72bb77296f3d
Graikos Fotios,08c449d2-0caf-411d-b82f-a434014fce11
Grammatidis Christos or Takis,76515e27-86db-4702-8a03-f5aa246b80e9
Grammatikopoulos Athanasios,2d615eb0-051d-42cf-99ea-0dcd092808c0
Gregos Antonios,2779b0ab-b143-49c1-85f8-e4767649717d
Grigorakos Leonidas,7d35adef-76ff-4a1d-8a78-00948403915d
Grigoris Stayros,34a6a504-3de2-46dd-8608-a43400d774a7
Grivas Dimitrios,9ff37cac-912c-4c6a-bde3-6368c1221918
Gyparis Konstantinos,57f42eac-c30e-4917-848a-365cf0f7b2c5
Iakovidis Archelaos,4c49d366-d190-4406-ba49-8f02f636999d
Iakovidou Panagiota (Tania),c57648c5-f14d-4365-a105-6702381f0442
Iatridi Tsampika (Mika),9b213e97-06ba-4d48-91cd-2f3edbcd3b71
Iatropoulou Aikaterini,e9c4343c-c4bd-429f-b471-76851a52c9c0
Igglezi Aikaterini,e79c889c-7bfa-49db-94ce-60f41d79844b
Ignatiadis Georgiou Theodoros,2e63d1ba-4138-4be8-aa0a-17bf424caa6b
Iliadis Nikolaos,6faea034-a82c-4d02-a273-4ff5ba744112
Ilias Ilias,99968d6e-1853-4045-9672-c3a85538120a
Iliopoulos Panagiotis,d6c3c1c8-b5d1-4b56-a256-427566e7a278
Iliou Ilias,705e8fb1-74e3-453d-9766-d973a10a3f9a
Imamoglou Chasan,3ffc5092-d7c8-4808-85a3-f01abe7eb8b4
Intzes Anastasios,bc66c8cf-2a56-4a75-8c3b-62e22032c4a3
Intzes Vasileios,35bd74af-5a5e-4225-901f-770fe6da9484
Ioannidis Foivos,c1d096cf-a441-4ec9-b4e5-d57cdfa71d14
Ioannidis Ilias,3ff7d256-460c-485a-8dc7-a43400dbf9a3
Ioannidis Ioannis,8d40591c-09ec-4b0c-abcc-93b6072b50ee
Ioannou Christos,6c893c74-3cca-4df4-a77c-495e3b343815
Ioannou Vasileios,b9b3e19f-68ce-48d2-bd49-7eba04800253
Iordanidis Georgios,06be0769-567f-46e4-8756-8e7e01bb4dfc
Iordanoglou Ippokratis,db7d7dba-b653-48f6-af60-898989b884dc
Isychos Konstantinos-Iraklis,7f277668-847a-4104-b379-a43400db500f
Kafantari Charoula (Chara),7e61dcc1-8f87-44b3-b0b5-a16d5512660b
Kafantari Ilia Efthalia (Lila),4cc9e33a-d9f0-4492-a894-f9bc1bc5126c
Kafantaris Evripidis,7f951cd3-931a-46fd-931f-e1c6fe0551a4
Kaili Evdoxia-Eva,21f5dfc2-8e6a-49b2-ba1a-c60b6c049bfd
Kaisas Georgios,9dd0e4e6-97f1-412e-bc0a-a43400ea9e67
Kaiserlis Konstantinos,919223ac-40a8-48fc-8f2a-1bace570feba
Kakaras Michail,84724114-082a-48b5-83ad-d17e7cc853ce
Kakaris Christos,0e937f6d-dc10-4f32-b06a-262c3fe9bc45
Kakkalos Nikolaos,fac19437-04ca-44f5-9a91-2798f106106a
Kaklamanaki - Rigou Stavroula (Roula),c967909f-1f14-4c71-9858-4dbaf9a04366
Kaklamanis Apostolos,584d53d3-a478-40d3-88b5-2ca3fbf93ccc
Kaklamanis Nikitas,b222eb3e-adb2-476b-9d9e-72f3d4409e78
Kalafatis Alexandros,0bc78e05-4d3d-4af7-b192-83b4e0eb38f0
Kalafatis Stavros,03e4757b-ddb5-4624-9d0d-f695f535ec70
Kalaitzakis Evangelos,f5212e9d-5285-4ef0-8205-a3f4cd1dad80
Kalamakidis Ioannis,05e4006c-c2fc-4908-b360-790151e6610c
Kalantidou Sofia,a22cf18b-3296-4d6b-b0ff-ede009b8bad8
Kalantzakos Aristeidis,047bb8f3-a454-44af-a772-ecda1bf03946
Kalantzakou Sofia,d39c74bf-7149-46bd-b4da-cc4dbd9874cf
Kalantzis Georgios,d761ab33-89bd-4112-84d1-7e2dabde879f
Kalapotharakos Christos,065b3801-a2a3-4e11-a38f-3ab32e58b4bb
Kalaïtzidis Christos,8e051d2e-fe09-477a-921c-72ebe7621b33
Kaldi Meropi,7f832614-163e-4346-840d-803c56e8f3a8
Kallergis Lykourgos,64447012-4ddb-4e7d-95f7-598cd00d5bba
Kalles Nikolaos,00a2e3e3-4aed-40a0-aee0-eadf65bea834
Kallias Konstantinos,3c5bf9f7-df6d-44f6-8f20-7973ed17b460
Kallioras Ilias,59806cef-cba5-4025-b493-f27ae643fd50
Kalogeri Agni,f6b170b6-f4b8-45ec-89fd-15ac14fb05b3
Kalogiannis Eleftherios,18d25b2d-3996-4eb0-b74f-24925a876b67
Kalogiannis Konstantinos,6fa1b4e2-a106-4820-b925-9f2c17b31739
Kalogiannis Pantelis,03c22921-c0e1-4d89-a56c-751e6f644a10
Kalogiannis Stavros,3ccda381-98e7-44f7-80f5-346a30ad810c
Kalogirou Christiana,d817f126-a432-4d8a-90c4-9db50af41441
Kalogirou Doukas,6be53869-47d9-4f29-8830-3143551b8c50
Kalogirou Georgios,3a566f7b-d74c-44f0-be62-580c31ba5967
Kalos Georgios,a0aefc22-325c-417f-bb89-6eef7558cfa0
Kaloudis Dimitrios,e2cfb5ef-d066-41a9-96ec-4a335e1db60f
Kaloudis Nikolaos,26c31073-9147-4ff6-bf83-4fe522415705
Kaloudis Spyridon,676d4194-4ff1-4428-b702-52e62231e986
Kalteziotis Nikolaos,75c4e46f-d044-4443-a859-68d4443c4294
Kamateros Ilias,fa3ee189-343c-4446-9e12-a43400dd178a
Kammenos Dimitrios,e9f1e617-a115-4598-a002-a43400e5e070
Kammenos Panagiotis (Panos),627c6800-82f2-4b66-83e6-3f8dcc78ee37
Kampagiannis Ioannis,cb23047f-1fb9-4cd3-a95d-7fc2d39b8563
Kampouris Anastasios,6c293725-d34e-4e0b-8c8d-5536c6bd5ac3
Kanavakis Konstantinos,212a53a4-0777-4762-b3ef-a074948d239a
Kanelli Garyfallia (Liana),da28629f-8ff3-4d16-9b94-91d0675b3cc4
Kanellopoulos Athanasios,6d665fc1-6532-4a18-a90a-6b2a0c6ecbaf
Kanellopoulos Lampros,3f57e6a3-532e-41de-bbe9-7aec00605f3e
Kanellopoulos Panagiotis,db040476-b13d-4831-8ab5-702cd5a3b5ab
Kanellopoulou Krinio,f3cb7480-d296-4b74-9086-661d69e21dc8
Kanellopoulou Maria,67583b34-ad9e-40a7-8266-24966262a13c
Kanonarchos Evangelos,2a3b4935-db61-4d8e-bcb7-a3b1c03d6e76
Kantartzis Achilleas,51afb8ca-86a5-4d25-98d3-ad70ed3e3d87
Kanteres Nikolaos,d239ea41-4297-4f29-a37c-0ebea03aee08
Kapachtsis Georgios,76a9435f-6008-45f8-ac29-adb227772dd8
Kapernaros Vasileios,15db3640-a380-494c-9bf3-65985c38c08b
Kapouralos Georgios,6eff8411-4f74-4809-b8ee-fb816e453676
Kappos Konstantinos,190fc532-3b06-4c6a-a1f6-079fc755f3a2
Kapsis Giannis,355eb013-1afb-41cf-ad27-aeb3d46167ce
Kara Giousouf Aichan,dad5e41c-be01-49fa-b905-7d89c525bfa6
Kara Maria,38946e5d-a57e-4e6b-a637-26f1ab54b9b6
Karageorgiou Christos,e04f577c-c5c5-439c-b6d4-62feae07c490
Karagiannidis Christos,701c78da-6212-47e5-9195-d7f4511a739f
Karagiannis Dimitrios,c71ca1aa-5af4-4a71-9994-2062b491c750
Karagiannis Ioannis,3f99b52e-814c-44f4-8bd2-a43400e0708d
Karagiannis Savvas,63fe184e-2d1b-45cd-9d9a-3e83f59e4f53
Karagkounis Andreas,101af099-9317-4f9b-8b07-07df45879dbb
Karagkounis Konstantinos,897f098b-6295-48f2-85a2-b3625386a319
Karakosta Eyangelia (Eyi),5a162011-1ee7-41b9-8199-a43400e10942
Karakostas Ioannis,044334f7-2bbf-49fe-a314-90eebf22f62a
Karamanli Anna,6918186f-ebe8-401c-88a8-7c26083a1f55
Karamanlis Achillea Konstantinos,ba229380-36fc-4dbb-a0f0-a434014e1952
Karamanlis Georgiou Achillefs,fa4bfc0f-d564-47bb-9853-e08f2714e7bd
Karamanlis Konstantinos,c9032489-db10-4afa-9299-4a0cc4c1743f
Karamanlis Konstantinos,d03ee571-015d-4ecd-9117-de54c6f9509f
Karamarios Emmanouil Anastasios,f5ef889f-acc7-4f27-9dd2-abf9faa79cb5
Karaminas Konstantinos,6aa07527-2e45-49f3-a000-ca0ef59f5384
Karamoutsos Spyros,b4d491a1-4936-40ba-b981-33f930dcab91
Karampatsas Ioannis,34865605-0be4-4bc3-90c8-e6fa8bb1b5e4
Karampelas Ioannis,eddd89bb-2a89-4e79-b6f4-d896b4edf006
Karampinas Konstantinos,b8d180d9-7a40-4c00-b47e-ce2c850d02d6
Karanasios Efthymios,354c3f37-a16f-4c19-aec4-011f29cb6a1d
Karanastasis Apostolos,a16cfe90-e547-49b9-bc8f-a43400e164a1
Karanikas Ilias,bc5af9c5-84a5-4fd2-a8d9-3dd297d58275
Karaoglou Theodoros,3748608f-bfb7-4ba7-8c4e-e0c99baff2ae
Karapanagioti Tatiana,a0b0ec36-77bb-4e0a-9254-662364632705
Karapiperis Chrysostomos,5addef23-7dc4-4332-8f42-364beeb17da9
Karasarlidou Eyfrosyni (Froso),a6cd8c2a-f9eb-4ce8-9c3b-a43400e1b9e9
Karasmanis Georgios,434805ad-6fe0-45d3-8c0a-80ab74f09f3b
Karatasos Georgios,fd280388-95ad-4600-96d8-85d38220b258
Karathanasopoulos Nikolaos,549f2923-2f62-482e-ab0d-b2fe189c454a
Karatzaferis Georgios,241e3d30-29f6-4197-8ef4-b9f9bb256bd7
Karatzas Charis,fc9ac870-0c32-42ce-b38e-94c5a0babc38
Karaïskakis Dimitrios,1a632fa8-b5cf-4efa-847b-3a6fed2767c5
Karchimakis Michail,f62b8056-8cc3-4fe7-a5c6-0bc26207a613
Kardaras Dimitrios,4da2475b-9bb7-4071-8385-ad05896f6c8e
Karipidis Anastasios,91724a40-345b-47cd-b32d-bbefdbc1e200
Karkatsoulis Georgiou Panagiotis,e9d0a3bb-da13-4491-9cb5-a434015124ca
Karmantzis Stamatios,3300d864-538b-4155-aee7-d8f319773052
Karras Anastasios,09e50ca7-18cb-45ab-bcf6-801cc706bb4e
Karras Kostas,76b70a23-0e65-436b-a0ba-856c0f0f0a36
Kartalis Konstantinos,7e8916e6-4853-45a3-85ee-2d11e9453945
Karvelas Dionysios,8051ccf8-2084-471f-80cd-74ecdc400a7e
Karydi Chrysi,0e4c6a66-8df7-4cbc-9b01-8644ad4bef86
Karydis Dimitrios,4b5cd7b6-0356-4cc4-8146-b742298b4159
Karypidis Charalampos,49e3866f-6b54-4c55-a5e6-a83086b01738
Kasapidis Georgios,9bcbe435-d78e-4b8a-a741-6d7c065df7b7
Kasidiaris Ilias,ac426d44-d0dd-442b-b363-d7d800ecedc6
Kasimati Eirini (Nina),3e6b58ec-74ad-4670-85f8-a43400e218a0
Kasimatis Grigorios,a6875bb1-d312-4189-84fd-5d4c71575495
Kasimis Panagioti Theodoros,23ddedcb-2fcf-4ff2-a61a-84c83db86eeb
Kassaras Ioannis Georgios,ca989c01-c7ed-4715-8e93-ab3abd765fc4
Kassis Michail,206f8e82-9d1c-4c9b-9ee7-fb19a57770af
Kastanidis Charalampos,b7d84e07-c593-42ca-a753-5e1b9708a128
Katanas Charisios,fced361a-5dc9-4bfb-8f8f-a43400e62419
Katiniotis Spyridon - Georgios,61e0e163-be89-48ab-8bc6-7f654104b9ee
Katrinis Michail,dd2d8430-d2ae-4347-9252-377d453754f5
Katrivanos Ilias,a843c807-48d3-4931-9ccf-4c40872c91e2
Katrivanou Vasiliki,160dc649-1dc9-4865-80fd-b283a4bda0e3
Katsafados Ioannis,5e06349f-fc71-4310-9698-9043a31c722b
Katsafados Konstantinos,47500a44-f5df-44a1-900a-9961f1617232
Katsanevas Theodoros,63d3c1d9-7108-442f-a76a-c32bc619e784
Katsaniotis Andreas,2a229169-2f79-4d69-ac5b-a434015174ea
Katsaounis Aristeidis,467e648e-1c3b-4498-b836-2c7bb5969088
Katsaros Ioannis,407c6b27-d1f6-4ed4-8e3a-d644c66246fd
Katsaros Nikos,e4fdddb9-daf5-4d53-bf6e-986ac94f9489
Katsaros Panagiotis,73dd25a9-3fc2-423d-901d-29cf4da924fb
Katsarou Anna,0e3a0a71-2da4-4e50-bf40-02d9b6bbd64f
Katsavria - Sioropoulou Chrysoula,39dfc79a-27e0-4ffd-a205-a43400e28cfb
Katseli Eleonora (Nora),abf1eec9-3282-43bf-93d1-1e744f2a7bf1
Katseli Loukia-Tarsitsa (Louka),f7499010-681d-42a4-aa52-0255836c3b19
Katsifaras Apostolos,2ebfdb85-185e-4bdf-8d33-8b0f47828f00
Katsifaras Georgios,ebe2b27c-800c-467a-beb2-92bb53c36e83
Katsigiannis Athanasios,6023fefa-8041-4f66-aceb-4ef84b56745f
Katsigiannis Christos,0803af0b-4187-448a-b6a4-fa0f831114ff
Katsikis Theodoros,a879a5c0-53c3-486a-b631-7f693802995e
Katsikopoulos Dimitrios,d5e20964-f967-46fb-b2a5-f7ceacddaeb5
Katsilieris Petros,5eef2886-908c-4b7e-8818-8d959321e396
Katsimpardis Georgios,5e303a9f-483b-484e-8e84-1399c61d975b
Katsis Marios,ec1f6d02-ee7f-46fd-a717-a43400ea4b96
Katsivardakos Vasileios,e49e1335-31c8-4c0f-bf65-0f4cc32e09e9
Katsotis Christos,8ad2a301-aea1-46fd-81df-adebdd17c833
Katsouras Christos,e1c0f188-0905-4eec-91cd-e3cf1c423f6a
Kavaratzis Ioannis,cd82913b-2a5c-49f7-a6a2-7b031f702d62
Kavvadas Panagiotis,3d4e7b66-f25d-4ca9-a476-c8209e50d493
Kavvadia Ioanneta (Anneta),b7d2456b-5896-44d5-84ee-a43400dccdaf
Kazaklaris Christos,ee35607a-08ab-4afc-9cc1-ac60aa5c62ac
Kazakos Konstantinos,43056a79-5444-4b1b-8cff-78cd52921e13
Kazazis Andreas,2325b99d-c0f3-42ff-aecb-96dca2daacfd
Kechagioglou Stefanos,2fc9de6c-c071-4dea-aaa0-ea9be7bc3198
Kedikoglou A. Symeon,05076df8-df31-44dd-a556-3e13b568c000
Kedikoglou Symeon (Simos),c2206e6b-48c9-412c-a777-23c8af8ce3f6
Kedikoglou Vasileios,e8e3b6fc-8b68-41da-a1d0-a863adc1d078
Kefalidis Dimitrios,73826020-9c33-44f8-b48b-4b4e69ab0c21
Kefalidou Charoula (Chara),a60a34da-13a8-415a-a450-356cd903811a
Kefalogianni Olga,d5f08bed-96b4-4bba-8059-50f291212135
Kefalogiannis Emmanouil,229701ca-2a60-4100-a9bd-a7bec7b118ae
Kefalogiannis Emmanouil,8cdad4a9-6541-40b6-8c7c-ee858ca4031e
Kefalogiannis Ioannis,b2564b3e-d13b-4f82-9c6c-03d8d3e4cdaf
Kefalogiannis Ioannis,f07469e7-c263-4fab-b362-41fbbdca0c58
Kegkeroglou Vasileios,41bcd457-067d-42cd-bf41-a3b95913c3fe
Keletsis Stavros,5f980310-2ed3-4e2b-9713-69cc108ff32b
Kellas Christos,cdd3dfcc-cc96-4b22-93e8-5bdfe5b5dfd7
Kepesis Nikandros,5878bfcf-7e92-4112-b5d8-d67963f008c2
Kerameus Niki,c7362b4e-73b1-49ee-bcc0-a4340151de8c
Ketoglidis Georgios,2e8ab1af-6321-46fe-8f6b-7b7eaf2c8e02
Kikilias Vasileios,717bc546-c5fd-42dd-beb7-515af3658b83
Kiltidis Konstantinos,0affee80-f21b-46fb-a50e-251a382061f7
Kiosklis Eleftherios,760e7f1a-0626-49d7-bedf-c132be5ecda0
Kipouros Christos,da1e9719-9de7-4457-bcc9-e0b8579e6f1f
Kirkos Georgios,f3a6a99b-0f93-47c8-8a8d-febf1baa4102
Klavdianos Georgios,88be0083-9d92-4886-8fca-0cbea7ab9a52
Klavdianou Maria,a6b79416-afa3-4828-9c2e-bac952ad652e
Kleitos Nikolaos,cb476533-923b-4922-8c91-61f6e194955a
Kleitsiotis Konstantinos,71d4b4a7-f8c6-4577-9e87-6f5efd5222d3
Klis Panagiotis,b254daee-2331-4d2d-9e31-3b68a006e850
Kodelas Dimitrios,0ec254a0-c614-4fb1-b559-c4256b372a1b
Kokelidis Theodoros (Roulis),bff279d3-7ec7-4139-b20c-efd2f1193ef5
Kokkalis Vasileios,c12d5e8f-61cb-46f7-9ade-a43400e68ea4
Kokkevis Andreas,9cddecad-c811-4b04-bc7b-7fc9d1cc526e
Kokkinis Nikolaos,7b581869-e24e-4d6c-bce0-ad1b4700dd53
Kokkinovasilis Christos,aee22396-c7e5-43d9-abed-7c9faae500d6
Koliopanos Theodoros,5317e368-13a3-4fc2-b77b-fc189ad375af
Koliousis Achillefs,8035c8d0-290c-49a8-a2a0-3bbe398acac2
Kollia-Tsaroucha Maria,44198c32-4ec3-4644-8903-391c65512702
Kollias Konstantinos,78f75a97-b3a6-4db8-bef5-fda6c48bb499
Kolokotronis Angelos,268e9eb4-b3fe-42fe-91b4-e3c8bb8f65ae
Kolozof Orestis,513b3b37-6dd9-4b65-9a55-caac6e4ca0c2
Koniotakis Konstantinos,8ff5a11a-73a9-4334-8600-e03f398748c1
