id,legacy
b1d28b94-41bd-4e80-998d-2610f60b4c27,dauda_d._fawundu
fdd37ddc-7105-42d4-8dd4-0e9f0887a689,dauda_j.b._kallon
1c2cef13-53f2-4cd1-9800-945425a664ee,david_johnson
b73e38bd-4e07-4b3a-ba98-e4c7a0312b3b,dickson_m._rogers
00ff9470-8613-4236-9458-9c12280853f6,dr._aiah_dabundeh
f5112455-6a24-46f1-b61a-60425b1d3570,dr._bernadette_lahai
4c84fc0a-a8ee-463f-b87c-1ef674999194,dr._bu-buakei_jabbi
21b6352a-4e74-4c20-b6b0-e2c1bcb3301c,dr._foday_i._suma
cb383fca-1269-4564-965c-8091e233d965,dr._roland_foday_kargbo
afb31fd7-3c2a-42cc-98e9-027b2bac9be0,dr._thomas_mark_turay
85a5ad58-80c9-4eda-bc85-012859b427f1,edward_s._jengo
cc850a2e-b1d0-497b-8c84-be561aff8ff3,emma_j._kowa
45cc4ce5-230c-4b5a-aee7-b0c5153cd79a,fawudu_senesie
426d6202-113d-47a8-bb59-21b2856fe0ca,foday_rado_yokie
3227622b-f21f-4d2e-be51-ddd43b833f93,francis_amara_kaisamba
4de52824-c7c8-411a-92ad-be6d2de8195e,francis_amara_konuwa
c137abf5-29b4-4799-b71c-e7efdce659d5,frank_kposowa
7981f5d8-4dd7-427a-b920-de0e1982a975,frederick_s._sourie
810ea025-669d-4e62-94a4-75660191fec6,gladys_gbappy_brima
443e7244-3288-43b0-9bb9-a8d9d7d6f39b,habib_b._munda
e3cf2aa6-590f-41fd-8f17-79456fa2fae7,hassan_abdul_sesay
fd90de6a-3a66-4ae7-849a-fea628d945a7,hassan_b._sheriff
746d5385-b0f8-43ee-adbd-4b089c1842d2,helen_kuyembeh
d1d12998-8935-4cba-9ed3-cf30746f5b20,ibrahim_kamara
515f4878-bb29-41bb-8ea5-970b89d21bc8,ibrahim_matin_bangura
7b7f15a4-dc92-4930-a83a-76a21c3f2449,ibrahim_nox_sankoh
89a7d161-c31f-4ffc-87e1-ac4d5255aeec,ibrahim_parteh_bah
f12f6ebc-03c4-4b9e-8c91-b83cdc54aba4,ibrahim_rassin_bundu
56aa4829-ad50-4199-8dfc-6e0b39ede804,isata_kabia
6641bf57-39a9-4cd5-a0d2-af26574ce5ab,james_n._d_alie
ab161257-483a-4889-bf8a-d61303f314e7,jusufu_b._mansaray
c7270597-b00f-4d7d-8d19-02bddca1aba6,karifala_sheku_conteh
10671d96-0f98-4e48-ab6a-3f369aae9fe5,kemokoh_conteh
740f1825-038c-43c7-99b6-2b4b518727be,komba_e._s._boyah
9d143b75-8496-46b8-947d-b545db79b483,komba_eric_koedeyoma
fc87e93f-45d1-4dfc-b752-cff269b08969,kombor_kamara
6b44e840-a22d-4b53-bb3c-90de55af24fb,kusan_sesay
a8362b65-bbde-49bd-91cc-193964a6ed36,lahai_marrah
52b98e7c-c309-4c3f-b442-4f5b06468322,lansana_i._kemokai
31aa3bc4-c2d1-44db-a10d-21a7e7a033eb,leonard_fofana
22e6562e-bcb9-475b-abaf-41f5e8af96be,mabinty_fornah
2cc108a6-e390-4f67-baca-7081cb89a49f,mabinty_h._bangura
4a793e61-e01c-4e02-8cdf-2e530d8ee87c,mabinty_kadijah_sillah
657d85e1-418a-412a-86fd-4e6728b373e1,michael_sho_sawyerr
f26dd21e-3f70-494a-9507-d2b4e4120a2c,mima_yema_m._stephens
1dce9b46-05cc-411e-94b9-7f9ade3f2d80,mohamed_j._kamara
a5a383ff-3c44-4c35-a81d-7ef632e3df85,mohamed_k._tholley
bd89e1d3-5d8d-4a33-a0a2-71762a60d9e7,mohamed_kamara
7615d8a2-78d7-4e95-8020-2f5619b00031,mohamed_l._mansaray
e3a3b93b-921e-4e94-b8af-85a759c88c17,mohamed_sidie_tunis
58fad034-3a97-4c41-b547-e8f0124b8165,moiwai_momoh
0ed7f90f-5f20-4630-a583-a2285ede0d92,moses_a._swarray
5817ee6d-5ada-4ac5-8e08-8779cdbda114,moses_baimba_jorkie
7b8113c5-8141-4430-8e8c-fadf18125667,mustapha_brima
d870d8cb-41e3-427e-b63f-4b6292095fc1,nicholas_kamara
0999ba08-cb50-4bcc-bc0f-dd651a05d726,p.c_alex_m.j.j._kainpumu_ii
594a1f37-3e67-4ef5-a32c-92a0c94fe34f,p.c_alie_b._marah
70c7f24c-d269-45bd-a20c-6d9a74e1a0c6,p.c_bai_bureh_sallu_lugbu
ffd2fea6-61a1-4202-995f-02d15cee2484,p.c_bai_kurr_kanagbaro
0eb0325f-6b16-4104-93de-4a1eb00a5f01,p.c_bai_shebora_yek_ii
8fe271e7-c215-4ec9-94da-21dd1aa088d0,p.c_joseph_ali_kavura_kongomoh
35396ae0-0e0b-498d-9a67-d8a94689041f,p.c_mansa_paki_kabombor
8e0f0b18-271d-4206-b97a-569783823909,p.c_mohamed_sama
d8f63ad3-0f9c-49c0-932d-77a3910cadff,p.c_prince_lappia_boima_iii
52ab293b-9bed-48e3-9663-1e1599784e3f,p.c_prince_mambu_pewa_iii
30645d41-ec83-4039-bbea-85c1df5f8519,p.c_sheku_a.t_fasuluku
149b2403-2842-4a8a-b046-0b616c877624,p.c_victor_brima_kebbie
bcb53239-def8-487e-8f93-d62bf646b842,patricia_brown
8804a813-f894-41e7-bb83-c7b6813ae50d,patrick_foyah
b004e67b-5cfa-4d8c-a6a1-f021a1007b91,patrick_lahai_kargbo
bf00dba9-60cd-41c7-a2bd-2987781837e2,radder_henneh
97b808e5-2732-43da-b0ff-6d45d27c489a,regina_t._marrah
88626473-4904-4037-a693-b1fdfbbf31f1,rosaline_j._smith
a09ea45f-1574-45b1-b083-126a4c53369e,rosky_momokani_mbayo
391763ce-215e-4e9c-83d1-881358f1a0de,saah_sangbah
f4cf706a-ed11-47ff-bee6-5c9e972c5d7b,sahr_fatorma
d0d0f67e-77bd-4b33-ba89-253263c44f80,sahr_tengbeh
55826939-9d2c-40bd-a1c3-74be994f80d2,saidu_babah_kamara
6d775b3a-7673-4bdd-8185-0c7f2080f13a,saidu_mansaray
7428c757-ede9-4665-923b-8f4f2540054b,salamy_b._nomalie
0d22a250-7a00-42e8-b42e-17af9dcf40b3,sallieu_osman_sesay
1c93f61c-d931-4b3c-aed5-8991d9b2f04e,samuel_h._brima
9cc30a50-59fd-41e4-aa06-bd188a0c82ee,segepoh_solomon_thomas
7dc84ab4-7ba4-43f6-9c6c-7d27cdcee740,sheku_sannoh
ba7a50b2-86b5-417a-bf41-4b1004dba2be,songowa_bundu
98cb20d2-8a03-4fca-9640-2157e6fd5204,sualiho_m._koroma
9b0c3287-29a2-40cc-9798-457491349f15,sulaiman_muluku_sisay
e814ec6e-9da8-44f1-a277-404b65420a27,tamba_entochema_ebba
b1d06474-4ba6-4d7c-8d3e-89fc485cb5c9,tara-taworo_koroma
1121bfc5-e8bf-484a-9ac9-f794e1f1e816,thomus_borbor_turay
638344c4-65ee-4065-9824-c78b4a2ad13f,tunde_alpha_b._lewally
9688f782-9227-4d01-a576-c76ff9bc08b9,umar_paran_tarawally
7149591b-ee46-438f-b15e-e12e4dcb87d6,veronica_kadie_sesay
